updated;price
2008-12-10;48.2667
2008-12-09;48.406
2008-12-06;48.1325
2008-12-05;47.4268
2008-12-04;47.519
2008-12-03;47.3413
2008-12-02;47.3647
2008-11-29;47.9387
2008-11-28;47.5047
2008-11-27;47.6217
2008-11-26;47.3652
2008-11-25;46.7489
2008-11-22;46.3334
2008-11-21;46.2834
2008-11-20;46.5612
2008-11-19;46.4704
2008-11-18;46.5585
2008-11-15;46.6696
2008-11-14;46.2739
2008-11-13;46.4631
2008-11-12;46.8221
2008-11-11;46.4703
2008-11-08;46.4379
2008-11-07;46.6774
2008-11-06;46.3605
2008-11-05;46.2673
2008-11-02;46.2673
2008-11-01;46.1386
2008-10-31;46.8924
2008-10-30;46.1775
2008-10-29;45.8161
2008-10-28;45.5443
2008-10-25;45.9556
2008-10-24;46.2965
2008-10-23;46.4476
2008-10-22;47.0125
2008-10-21;47.1962
2008-10-18;47.5028
2008-10-17;47.4188
2008-10-16;47.7111
2008-10-15;47.7567
2008-10-14;47.7788
2008-10-11;47.8301
2008-10-10;47.9175
2008-10-09;47.8429
2008-10-08;47.7634
2008-10-07;47.7012
2008-10-04;47.9768
2008-10-03;48.0352
2008-10-02;48.5011
2008-10-01;49.0125
2008-09-30;48.4762
2008-09-27;48.9267
2008-09-26;49.2069
2008-09-25;49.2957
2008-09-24;49.3578
2008-09-23;49.242
2008-09-20;48.5268
2008-09-19;48.8319
2008-09-18;48.7938
2008-09-17;48.7284
2008-09-16;48.6537
2008-09-13;48.559
2008-09-12;48.2408
2008-09-11;48.5591
2008-09-10;48.4533
2008-09-09;48.5829
2008-09-06;48.775
2008-09-05;49.1566
2008-09-04;48.0999
2008-09-03;48.1559
2008-09-02;48.4598
2008-08-30;48.5959
2008-08-29;48.6472
2008-08-28;48.513
2008-08-27;48.3664
2008-08-26;48.3125
2008-08-23;48.413
2008-08-22;48.2772
2008-08-21;48.3086
2008-08-20;48.2565
2008-08-19;48.4141
2008-08-16;48.3914
2008-08-15;48.5162
2008-08-14;48.4756
2008-08-13;48.6002
2008-08-12;49.3278
2008-08-09;48.5063
2008-08-08;48.8738
2008-08-07;48.8688
2008-08-06;48.7679
2008-08-05;48.8997
2008-08-02;48.9676
2008-08-01;49.0185
2008-07-31;49.0319
2008-07-30;49.2543
2008-07-29;49.1614
2008-07-26;49.1844
2008-07-25;49.1159
2008-07-24;49.2701
2008-07-23;49.4954
2008-07-22;49.3557
2008-07-19;49.277
2008-07-18;49.4033
2008-07-17;49.4646
2008-07-16;49.4917
2008-07-15;49.4434
2008-07-12;49.443
2008-07-11;49.378
2008-07-10;49.2464
2008-07-09;49.4621
2008-07-08;49.3825
2008-07-05;49.5532
2008-07-04;49.7275
2008-07-03;49.6242
2008-07-02;49.5804
2008-07-01;49.5235
2008-06-28;49.4494
2008-06-27;49.4191
2008-06-26;49.2919
2008-06-25;49.2224
2008-06-24;49.3005
2008-06-21;49.1888
2008-06-20;49.2423
2008-06-19;49.0883
2008-06-18;49.2186
2008-06-17;49.043
2008-06-14;49.1077
2008-06-12;49.1077
2008-06-11;49.3034
2008-06-10;49.7588
2008-06-08;49.8532
2008-06-07;49.5251
2008-06-06;49.2179
2008-06-05;49.2355
2008-06-04;49.4054
2008-06-03;49.4406
2008-05-31;49.2989
2008-05-30;49.4327
2008-05-29;49.6687
2008-05-28;49.7661
2008-05-27;49.7471
2008-05-24;49.779
2008-05-23;49.8589
2008-05-22;49.7248
2008-05-21;49.5363
2008-05-20;49.5454
2008-05-17;49.4823
2008-05-16;49.6238
2008-05-15;49.416
2008-05-14;49.4175
2008-05-13;49.1946
2008-05-10;49.0356
2008-05-09;49.0356
2008-05-08;49.2827
2008-05-07;49.3282
2008-05-06;49.2279
2008-05-05;49.1975
2008-05-04;49.3879
2008-05-01;49.3879
2008-04-30;49.5341
2008-04-29;49.5075
2008-04-26;49.4981
2008-04-25;49.7667
2008-04-24;49.9771
2008-04-23;49.8424
2008-04-22;49.6949
2008-04-19;49.8796
2008-04-18;49.9035
2008-04-17;49.7332
2008-04-16;49.8087
2008-04-15;49.576
2008-04-12;49.6658
2008-04-11;49.8212
2008-04-10;49.5532
2008-04-09;49.6288
2008-04-08;49.5607
2008-04-05;49.5719
2008-04-04;49.4883
2008-04-03;49.4002
2008-04-02;49.5949
2008-04-01;49.7096
2008-03-29;49.7032
2008-03-28;49.7432
2008-03-27;49.4449
2008-03-26;49.374
2008-03-25;49.1344
2008-03-22;49.2192
2008-03-21;49.5026
2008-03-20;49.6232
2008-03-19;49.7295
2008-03-18;49.8022
2008-03-15;49.4873
2008-03-14;49.4725
2008-03-13;49.1257
2008-03-12;49.092
2008-03-11;49.2689
2008-03-08;49.2689
2008-03-07;49.1214
2008-03-06;49.0071
2008-03-05;49.0365
2008-03-04;49.0447
2008-03-01;48.9274
2008-02-29;48.8582
2008-02-28;48.8189
2008-02-27;48.5803
2008-02-26;48.5703
2008-02-23;48.5703
2008-02-22;48.4685
2008-02-21;48.4136
2008-02-20;48.4109
2008-02-19;48.3746
2008-02-18;48.3217
2008-02-16;48.3217
2008-02-15;48.1639
2008-02-14;48.2021
2008-02-13;48.0823
2008-02-12;48.1668
2008-02-09;48.1667
2008-02-08;48.3361
2008-02-07;48.4583
2008-02-06;48.7148
2008-02-05;48.6072
2008-02-02;48.6708
2008-02-01;48.7073
2008-01-31;48.5142
2008-01-30;48.5394
2008-01-29;48.432
2008-01-26;48.3942
2008-01-25;48.3322
2008-01-24;48.281
2008-01-23;48.1772
2008-01-22;48.1359
2008-01-19;48.1372
2008-01-18;48.2017
2008-01-17;48.4554
2008-01-16;48.557
2008-01-15;48.506
2008-01-12;48.3647
2008-01-11;48.2176
2008-01-10;48.3293
2008-01-09;48.471
2007-12-30;48.471
2007-12-29;48.1758
2007-12-28;47.9007
2007-12-27;47.711
2007-12-26;47.6807
2007-12-25;47.6488
2007-12-22;47.68
2007-12-21;47.6255
2007-12-20;47.687
2007-12-19;47.6407
2007-12-18;47.7604
2007-12-15;48.0488
2007-12-14;48.1513
2007-12-13;48.108
2007-12-12;48.1891
2007-12-11;48.0968
2007-12-08;48.0603
2007-12-07;48.0207
2007-12-06;48.2699
2007-12-05;48.153
2007-12-04;48.1323
2007-12-01;48.2885
2007-11-30;48.3339
2007-11-29;48.3953
2007-11-28;48.4517
2007-11-27;48.3654
2007-11-24;48.5201
2007-11-23;48.4005
2007-11-22;48.4322
2007-11-21;48.2185
2007-11-20;48.195
2007-11-17;48.0985
2007-11-16;48.2152
2007-11-15;48.1665
2007-11-14;48.0783
2007-11-13;48.1154
2007-11-10;48.2508
2007-11-09;48.12
2007-11-08;48.1303
2007-11-07;47.9088
2007-11-06;47.8236
2007-11-03;47.8236
2007-11-02;47.8905
2007-11-01;47.7906
2007-10-31;47.7091
2007-10-30;47.7493
2007-10-27;47.7077
2007-10-26;47.5195
2007-10-25;47.5813
2007-10-24;47.5031
2007-10-23;47.6281
2007-10-20;47.6864
2007-10-19;47.473
2007-10-18;47.4024
2007-10-17;47.4797
2007-10-16;47.4299
2007-10-13;47.4426
2007-10-12;47.4349
2007-10-11;47.2774
2007-10-10;47.1579
2007-10-09;47.299
2007-10-06;47.3473
2007-10-05;47.2469
2007-10-04;47.3571
2007-10-03;47.5033
2007-10-02;47.5777
2007-09-29;47.3925
2007-09-28;47.3319
2007-09-27;47.3173
2007-09-26;47.2694
2007-09-25;47.3791
2007-09-22;47.3718
2007-09-21;47.1235
2007-09-20;47.2493
2007-09-19;47.1496
2007-09-18;47.1712
2007-09-15;47.1948
2007-09-14;47.3114
2007-09-13;47.2847
2007-09-12;47.2394
2007-09-11;47.3122
2007-09-08;47.1248
2007-09-07;47.0164
2007-09-06;46.8315
2007-09-05;46.8034
2007-09-04;46.8708
2007-09-03;47.0292
2007-09-01;47.0292
2007-08-31;47.0165
2007-08-30;46.9982
2007-08-29;47.002
2007-08-28;47.1276
2007-08-25;46.9481
2007-08-24;46.817
2007-08-23;46.7905
2007-08-22;46.7787
2007-08-21;46.6902
2007-08-18;46.4889
2007-08-17;46.4382
2007-08-16;46.4938
2007-08-15;46.6942
2007-08-14;46.829
2007-08-11;46.8173
2007-08-10;46.9959
2007-08-09;47.0674
2007-08-08;47.2344
2007-08-07;47.2401
2007-08-04;47.0356
2007-08-03;46.9701
2007-08-02;46.9421
2007-08-01;47.0031
2007-07-31;46.9292
2007-07-28;47.0299
2007-07-27;47.0008
2007-07-26;47.1497
2007-07-25;47.1579
2007-07-24;47.2135
2007-07-21;47.1362
2007-07-20;47.1058
2007-07-19;47.1952
2007-07-18;47.1535
2007-07-17;47.1963
2007-07-14;47.199
2007-07-13;47.1745
2007-07-12;47.1811
2007-07-11;46.907
2007-07-10;47.0424
2007-07-07;46.9629
2007-07-06;46.969
2007-07-05;46.9758
2007-07-04;46.9752
2007-07-03;46.8248
2007-06-30;46.6476
2007-06-29;46.6533
2007-06-28;46.6557
2007-06-27;46.6386
2007-06-26;46.8169
2007-06-23;46.7064
2007-06-22;46.7248
2007-06-21;46.7649
2007-06-20;46.7739
2007-06-19;46.6755
2007-06-16;46.5369
2007-06-15;46.5598
2007-06-14;46.5376
2007-06-13;46.6321
2007-06-10;46.6321
2007-06-09;46.7297
2007-06-08;46.8872
2007-06-07;46.8958
2007-06-06;46.825
2007-06-05;46.7514
2007-06-02;46.7597
2007-06-01;46.7157
2007-05-31;46.7472
2007-05-30;46.7106
2007-05-29;46.73
2007-05-26;46.6873
2007-05-25;46.7504
2007-05-24;46.7664
2007-05-23;46.7609
2007-05-22;46.8468
2007-05-19;46.7681
2007-05-18;46.8263
2007-05-17;46.9759
2007-05-16;46.8703
2007-05-15;46.9034
2007-05-12;46.7705
2007-05-11;46.8734
2007-05-10;47.0111
2007-05-09;47.0111
2007-05-08;46.9859
2007-05-07;46.899
2007-05-05;46.899
2007-05-04;46.9701
2007-05-03;46.9724
2007-05-02;47.0647
2007-04-29;47.0647
2007-04-28;46.9638
2007-04-27;47.0592
2007-04-26;47.0222
2007-04-25;46.874
2007-04-24;46.9496
2007-04-21;47.0068
2007-04-20;46.9483
2007-04-19;46.9235
2007-04-18;46.8586
2007-04-17;46.8595
2007-04-14;46.7943
2007-04-13;46.715
2007-04-12;46.6438
2007-04-11;46.6532
2007-04-10;46.5615
2007-04-07;46.644
2007-04-06;46.5719
2007-04-05;46.5401
2007-04-04;46.5736
2007-04-03;46.5713
2007-03-31;46.5635
2007-03-30;46.5065
2007-03-29;46.5596
2007-03-28;46.5372
2007-03-27;46.44
2007-03-24;46.5569
2007-03-23;46.6281
2007-03-22;46.4975
2007-03-21;46.4826
2007-03-20;46.4627
2007-03-17;46.4978
2007-03-16;46.3742
2007-03-15;46.3341
2007-03-14;46.264
2007-03-13;46.1806
2007-03-10;46.2624
2007-03-09;46.1985
2007-03-08;46.1985
2007-03-07;46.1768
2007-03-06;46.2699
2007-03-03;46.2422
2007-03-02;46.3325
2007-03-01;46.32
2007-02-28;46.1952
2007-02-27;46.2633
2007-02-24;46.1956
2007-02-23;46.1956
2007-02-22;46.1746
2007-02-21;46.2842
2007-02-20;46.259
2007-02-19;46.2175
2007-02-17;46.2175
2007-02-16;46.2488
2007-02-15;46.0394
2007-02-14;45.9655
2007-02-13;46.0377
2007-02-10;46.077
2007-02-09;46.1031
2007-02-08;46.1324
2007-02-07;46.0325
2007-02-06;46.0721
2007-02-03;46.2282
2007-02-02;46.2781
2007-02-01;46.1334
2007-01-31;46.1108
2007-01-30;46.0064
2007-01-27;46.0532
2007-01-26;46.1125
2007-01-25;46.2566
2007-01-24;46.0622
2007-01-23;46.1322
2007-01-20;46.1908
2007-01-19;46.129
2007-01-18;46.0687
2007-01-17;46.1859
2007-01-16;46.0845
2007-01-13;46.0319
2007-01-12;46.1177
2007-01-11;46.143
2007-01-10;46.257
2007-01-09;46.5329
2007-01-06;46.5329
2006-12-30;46.5329
2006-12-29;46.4434
2006-12-28;46.4734
2006-12-27;46.4134
2006-12-26;46.3917
2006-12-25;46.5358
2006-12-23;46.5358
2006-12-22;46.5195
2006-12-21;46.6522
2006-12-20;46.3526
2006-12-19;46.3491
2006-12-16;46.4715
2006-12-15;46.6054
2006-12-14;46.6924
2006-12-13;46.6661
2006-12-12;46.496
2006-12-09;46.7283
2006-12-08;46.7525
2006-12-07;46.7899
2006-12-06;46.7705
2006-12-05;46.8049
2006-12-02;46.6837
2006-12-01;46.5243
2006-11-30;46.5714
2006-11-29;46.4061
2006-11-28;46.452
2006-11-25;46.1039
2006-11-24;46.0426
2006-11-23;45.8871
2006-11-22;45.8057
2006-11-21;45.8657
2006-11-18;45.7313
2006-11-17;45.8039
2006-11-16;45.79
2006-11-15;45.8211
2006-11-14;45.9018
2006-11-11;45.887
2006-11-10;45.6926
2006-11-09;45.7361
2006-11-08;45.7049
2006-11-07;45.7556
2006-11-04;45.7556
2006-11-03;45.7134
2006-11-02;45.7367
2006-11-01;45.5957
2006-10-31;45.6664
2006-10-28;45.6081
2006-10-27;45.4423
2006-10-26;45.353
2006-10-25;45.2792
2006-10-24;45.436
2006-10-21;45.4693
2006-10-20;45.2858
2006-10-19;45.308
2006-10-18;45.2727
2006-10-17;45.2394
2006-10-14;45.3895
2006-10-13;45.2909
2006-10-12;45.33
2006-10-11;45.4221
2006-10-10;45.4462
2006-10-09;45.5987
2006-10-07;45.5987
2006-10-06;45.6177
2006-10-05;45.68
2006-10-04;45.735
2006-10-03;45.5764
2006-09-30;45.5774
2006-09-29;45.5906
2006-09-28;45.5385
2006-09-27;45.6657
2006-09-26;45.7951
2006-09-23;45.7192
2006-09-22;45.619
2006-09-21;45.4895
2006-09-20;45.5848
2006-09-19;45.5051
2006-09-16;45.6598
2006-09-15;45.5606
2006-09-14;45.5787
2006-09-13;45.6087
2006-09-12;45.587
2006-09-09;45.5935
2006-09-08;45.7962
2006-09-07;45.7965
2006-09-06;45.8246
2006-09-05;46.0315
2006-09-04;45.9568
2006-09-02;45.9568
2006-09-01;45.9815
2006-08-31;46.0023
2006-08-30;45.9363
2006-08-29;45.8979
2006-08-28;45.8328
2006-08-26;45.8328
2006-08-25;45.8882
2006-08-24;45.8762
2006-08-23;46.0394
2006-08-22;46.059
2006-08-19;45.9712
2006-08-18;46.0407
2006-08-17;45.8843
2006-08-16;45.7975
2006-08-15;45.802
2006-08-12;45.8769
2006-08-11;46.0767
2006-08-10;45.9522
2006-08-09;45.9227
2006-08-08;46.0732
2006-08-05;45.9123
2006-08-04;45.8188
2006-08-03;45.9723
2006-08-02;45.7751
2006-08-01;45.8378
2006-07-29;45.726
2006-07-28;45.7948
2006-07-27;45.434
2006-07-26;45.6327
2006-07-25;45.6132
2006-07-22;45.5699
2006-07-21;45.5469
2006-07-20;45.3212
2006-07-19;45.3589
2006-07-18;45.6015
2006-07-15;45.8252
2006-07-14;45.8772
2006-07-13;45.9847
2006-07-12;45.9007
2006-07-11;46.0893
2006-07-08;46.032
2006-07-07;45.9171
2006-07-06;46.0998
2006-07-05;46.0744
2006-07-04;46.0415
2006-07-03;45.9077
2006-07-01;45.9077
2006-06-30;45.536
2006-06-29;45.5766
2006-06-28;45.6545
2006-06-27;45.4504
2006-06-24;45.6286
2006-06-23;45.8224
2006-06-22;45.743
2006-06-21;45.6348
2006-06-20;45.6575
2006-06-17;45.8018
2006-06-16;45.7508
2006-06-15;45.6636
2006-06-14;45.6837
2006-06-13;45.7412
2006-06-10;45.7412
2006-06-09;46.1041
2006-06-08;46.118
2006-06-07;46.2662
2006-06-06;46.3728
2006-06-03;46.1647
2006-06-02;46.345
2006-06-01;46.495
2006-05-31;46.4649
2006-05-30;46.2408
2006-05-29;46.2998
2006-05-27;46.2998
2006-05-26;46.2791
2006-05-25;46.3251
2006-05-24;46.5031
2006-05-23;46.2382
2006-05-20;46.4334
2006-05-19;46.2735
2006-05-18;46.5328
2006-05-17;46.4484
2006-05-16;46.6504
2006-05-13;46.5033
2006-05-12;46.2386
2006-05-11;46.2959
2006-05-10;46.2023
2006-05-07;46.2023
2006-05-06;46.1692
2006-05-05;46.0233
2006-05-04;46.0509
2006-05-03;45.9547
2006-05-02;45.8724
2006-04-29;45.8724
2006-04-28;45.637
2006-04-27;45.5882
2006-04-26;45.4965
2006-04-25;45.4326
2006-04-22;45.3322
2006-04-21;45.4572
2006-04-20;45.432
2006-04-19;45.2609
2006-04-18;45.0859
2006-04-17;44.9423
2006-04-15;44.9423
2006-04-14;44.9352
2006-04-13;45.0053
2006-04-12;44.966
2006-04-11;44.9645
2006-04-08;45.1497
2006-04-07;45.3162
2006-04-06;45.292
2006-04-05;45.0828
2006-04-04;44.8404
2006-04-01;45.0788
2006-03-31;44.8928
2006-03-30;44.7525
2006-03-29;44.7242
2006-03-28;44.8219
2006-03-25;44.6782
2006-03-24;44.8863
2006-03-23;44.9509
2006-03-22;45.0553
2006-03-21;45.1145
2006-03-18;45.1267
2006-03-17;44.8714
2006-03-16;44.8708
2006-03-15;44.9202
2006-03-14;44.8521
2006-03-11;44.7466
2006-03-10;44.7685
2006-03-09;44.9062
2006-03-08;44.9062
2006-03-07;45.0901
2006-03-04;44.9911
2006-03-03;44.8102
2006-03-02;44.8134
2006-03-01;44.6537
2006-02-28;44.6747
2006-02-27;44.8221
2006-02-26;44.9722
2006-02-25;44.9722
2006-02-23;44.9722
2006-02-22;45.0081
2006-02-21;45.1087
2006-02-20;44.9063
2006-02-18;44.9063
2006-02-17;44.9231
2006-02-16;45.0125
2006-02-15;44.9469
2006-02-14;45.04
2006-02-11;45.3017
2006-02-10;45.3146
2006-02-09;45.2974
2006-02-08;45.2966
2006-02-07;45.3981
2006-02-04;45.5973
2006-02-03;45.5119
2006-02-02;45.7142
2006-02-01;45.571
2006-01-31;45.6068
2006-01-28;45.7976
2006-01-27;45.9176
2006-01-26;46.0145
2006-01-25;46.0836
2006-01-24;46.0384
2006-01-21;45.7893
2006-01-20;45.8568
2006-01-19;45.847
2006-01-18;45.9655
2006-01-17;46.0399
2006-01-16;46.0164
2006-01-14;46.0164
2006-01-13;46.2004
2006-01-12;46.0397
2006-01-11;46.0376
2006-01-10;45.8094
2006-01-07;45.8094
2005-12-31;45.8094
2005-12-30;45.7572
2005-12-29;45.8978
2005-12-28;45.7199
2005-12-27;45.7447
2005-12-26;45.7943
2005-12-24;45.7943
2005-12-23;45.7045
2005-12-22;45.8154
2005-12-21;46.0732
2005-12-20;46.1251
2005-12-17;46.03
2005-12-16;46.1791
2005-12-15;46.15
2005-12-14;46.112
2005-12-13;45.818
2005-12-10;45.8187
2005-12-09;45.6039
2005-12-08;45.6514
2005-12-07;45.6909
2005-12-06;45.5017
2005-12-03;45.5268
2005-12-02;45.5517
2005-12-01;45.5115
2005-11-30;45.5935
2005-11-29;45.259
2005-11-26;45.3944
2005-11-25;45.477
2005-11-24;45.5293
2005-11-23;45.2886
2005-11-22;45.4086
2005-11-19;45.3409
2005-11-18;45.2155
2005-11-17;45.3
2005-11-16;45.2625
2005-11-15;45.4037
2005-11-12;45.3103
2005-11-11;45.4343
2005-11-10;45.47
2005-11-09;45.3506
2005-11-08;45.5016
2005-11-07;46.1448
2005-11-05;46.1448
2005-11-04;46.1448
2005-11-03;46.0716
2005-11-02;45.897
2005-11-01;46.0468
2005-10-29;46.2434
2005-10-28;46.1472
2005-10-27;46.2675
2005-10-26;45.8172
2005-10-25;45.8253
2005-10-22;46.096
2005-10-21;45.9045
2005-10-20;45.8451
2005-10-19;45.9552
2005-10-18;46.1995
2005-10-15;46.0205
2005-10-14;45.9348
2005-10-13;45.8734
2005-10-12;45.9783
2005-10-11;46.2609
2005-10-08;46.4199
2005-10-07;46.1052
2005-10-06;45.8042
2005-10-05;45.7666
2005-10-04;45.8626
2005-10-01;45.9964
2005-09-30;46.0946
2005-09-29;46.029
2005-09-28;45.9541
2005-09-27;45.9986
2005-09-24;46.2858
2005-09-23;46.4003
2005-09-22;46.3775
2005-09-21;46.3364
2005-09-20;46.2352
2005-09-17;46.6309
2005-09-16;46.5033
2005-09-15;46.6645
2005-09-14;46.7946
2005-09-13;46.9488
2005-09-10;47.1152
2005-09-09;47.1447
2005-09-08;47.2142
2005-09-07;47.2511
2005-09-06;47.5061
2005-09-03;47.4456
2005-09-02;47.077
2005-09-01;46.7551
2005-08-31;46.7338
2005-08-30;47.0022
2005-08-27;46.9596
2005-08-26;46.9413
2005-08-25;46.6654
2005-08-24;46.7877
2005-08-23;46.7017
2005-08-20;46.6357
2005-08-19;46.8899
2005-08-18;46.9394
2005-08-17;47.0535
2005-08-16;47.1078
2005-08-13;47.2737
2005-08-12;47.2374
2005-08-11;47.095
2005-08-10;47.1343
2005-08-09;46.9667
2005-08-06;47.1207
2005-08-05;47.0553
2005-08-04;46.7096
2005-08-03;46.7701
2005-08-02;46.6781
2005-07-30;46.524
2005-07-29;46.3123
2005-07-28;46.2216
2005-07-27;46.3104
2005-07-26;46.3299
2005-07-23;46.6462
2005-07-22;46.5106
2005-07-21;46.3477
2005-07-20;46.2504
2005-07-19;46.3883
2005-07-16;46.5213
2005-07-15;46.422
2005-07-14;46.7742
2005-07-13;46.5773
2005-07-12;46.245
2005-07-09;46.1103
2005-07-08;46.0802
2005-07-07;46.1554
2005-07-06;46.0449
2005-07-05;46.0638
2005-07-02;46.3206
2005-07-01;46.5197
2005-06-30;46.3313
2005-06-29;46.5591
2005-06-28;46.5696
2005-06-25;46.3359
2005-06-24;46.5415
2005-06-23;46.7022
2005-06-22;46.5327
2005-06-21;46.7234
2005-06-18;46.4503
2005-06-17;46.4023
2005-06-16;46.2785
2005-06-15;46.5196
2005-06-14;46.721
2005-06-11;46.721
2005-06-10;46.7073
2005-06-09;46.9765
2005-06-08;46.9378
2005-06-07;46.7782
2005-06-04;46.7535
2005-06-03;46.6257
2005-06-02;46.8764
2005-06-01;46.9292
2005-05-31;47.2586
2005-05-28;47.2534
2005-05-27;47.3044
2005-05-26;47.3489
2005-05-25;47.3549
2005-05-24;47.2749
2005-05-21;47.48
2005-05-20;47.6074
2005-05-19;47.4798
2005-05-18;47.5132
2005-05-17;47.3806
2005-05-14;47.5815
2005-05-13;47.8654
2005-05-12;48.0855
2005-05-11;48.2893
2005-05-07;48.2893
2005-05-06;48.3587
2005-05-05;48.3424
2005-05-04;47.9888
2005-05-03;48.3675
2005-04-30;48.3675
2005-04-29;48.2493
2005-04-28;48.2182
2005-04-27;48.4663
2005-04-26;48.5449
2005-04-23;48.5731
2005-04-22;48.6641
2005-04-21;48.5859
2005-04-20;48.5045
2005-04-19;48.1603
2005-04-16;47.8801
2005-04-15;48.0549
2005-04-14;48.2335
2005-04-13;48.393
2005-04-12;48.2322
2005-04-09;47.9802
2005-04-08;48.2042
2005-04-07;48.1714
2005-04-06;48.1042
2005-04-05;48.2029
2005-04-02;48.5269
2005-04-01;48.338
2005-03-31;48.3991
2005-03-30;48.2897
2005-03-29;48.1987
2005-03-26;48.1532
2005-03-25;48.3765
2005-03-24;48.5356
2005-03-23;48.7009
2005-03-22;49.0451
2005-03-19;49.261
2005-03-18;49.4429
2005-03-17;49.2061
2005-03-16;49.2903
2005-03-15;49.5215
2005-03-12;49.5202
2005-03-11;49.5592
2005-03-10;49.3485
2005-03-09;49.252
2005-03-06;49.252
2005-03-05;48.8674
2005-03-04;48.9357
2005-03-03;48.9988
2005-03-02;49.1113
2005-03-01;49.373
2005-02-26;49.2016
2005-02-25;49.3429
2005-02-24;49.23
2005-02-23;49.23
2005-02-22;49.0123
2005-02-19;49.0698
2005-02-18;49.0631
2005-02-17;48.9787
2005-02-16;48.8038
2005-02-15;48.6693
2005-02-12;48.5208
2005-02-11;48.3754
2005-02-10;48.3343
2005-02-09;48.3552
2005-02-08;48.4816
2005-02-05;48.7412
2005-02-04;48.9692
2005-02-03;49.1546
2005-02-02;48.9782
2005-02-01;49.1428
2005-01-29;49.2003
2005-01-28;49.2551
2005-01-27;49.014
2005-01-26;48.9793
2005-01-25;49.1736
2005-01-22;48.9949
2005-01-21;49.1996
2005-01-20;49.2484
2005-01-19;49.2742
2005-01-18;49.3007
2005-01-15;49.303
2005-01-14;49.6326
2005-01-13;49.1858
2005-01-12;49.3598
2005-01-11;50.8497
2005-01-01;50.8497
2004-12-31;50.8153
2004-12-30;50.8302
2004-12-29;50.8188
2004-12-28;50.5608
2004-12-25;50.5185
2004-12-24;50.2666
2004-12-23;50.0277
2004-12-22;50.2463
2004-12-21;49.9968
2004-12-18;49.7043
2004-12-17;50.2513
2004-12-16;50.0364
2004-12-15;50.1029
2004-12-14;50.145
2004-12-11;50.145
2004-12-10;50.2092
2004-12-09;50.2672
2004-12-08;50.4144
2004-12-07;50.2703
2004-12-04;49.8147
2004-12-03;50.3319
2004-12-02;50.1982
2004-12-01;50.2366
2004-11-30;50.3319
2004-11-27;50.5416
2004-11-26;50.2261
2004-11-25;50.0747
2004-11-24;49.9373
2004-11-23;50.0146
2004-11-20;49.8211
2004-11-19;50.1215
2004-11-18;50.0405
2004-11-17;49.9646
2004-11-16;50.0587
2004-11-13;49.8194
2004-11-12;49.7423
2004-11-11;49.7576
2004-11-10;49.8446
2004-11-09;49.6794
2004-11-06;49.6794
2004-11-05;49.6154
2004-11-04;49.2262
2004-11-03;49.2442
2004-11-02;49.4773
2004-10-30;49.2847
2004-10-29;49.2417
2004-10-28;49.3454
2004-10-27;49.4975
2004-10-26;49.5687
2004-10-23;49.2651
2004-10-22;49.2721
2004-10-21;48.9731
2004-10-20;48.8057
2004-10-19;48.8485
2004-10-16;48.5122
2004-10-15;48.3532
2004-10-14;48.2181
2004-10-13;48.3112
2004-10-12;48.2934
2004-10-09;48.4398
2004-10-08;48.2758
2004-10-07;48.3575
2004-10-06;48.2257
2004-10-05;48.5516
2004-10-02;48.8024
2004-10-01;48.4055
2004-09-30;48.3439
2004-09-29;48.2382
2004-09-28;48.1984
2004-09-25;48.1946
2004-09-24;48.1533
2004-09-23;48.3536
2004-09-22;47.8246
2004-09-21;47.7579
2004-09-18;47.911
2004-09-17;47.7344
2004-09-16;48.0551
2004-09-15;48.2131
2004-09-14;48.2002
2004-09-11;48.0354
2004-09-10;47.8713
2004-09-09;47.4322
2004-09-08;47.4769
2004-09-07;47.3608
2004-09-04;47.8126
2004-09-03;47.8432
2004-09-02;47.873
2004-09-01;47.4716
2004-08-31;47.2489
2004-08-28;47.6584
2004-08-27;47.4247
2004-08-26;47.4568
2004-08-25;47.723
2004-08-24;48.3162
2004-08-21;48.6148
2004-08-20;48.513
2004-08-19;48.5625
2004-08-18;48.5391
2004-08-17;48.5366
2004-08-14;48.0047
2004-08-13;48.1664
2004-08-12;48.1338
2004-08-11;48.3258
2004-08-10;48.3017
2004-08-07;47.4275
2004-08-06;47.353
2004-08-05;47.2148
2004-08-04;47.178
2004-08-03;47.2761
2004-07-31;47.1248
2004-07-30;47.2663
2004-07-29;47.2201
2004-07-28;47.4255
2004-07-27;47.3901
2004-07-24;47.782
2004-07-23;47.9164
2004-07-22;48.1641
2004-07-21;48.6679
2004-07-20;48.6687
2004-07-17;48.3597
2004-07-16;48.3223
2004-07-15;48.2424
2004-07-14;48.4002
2004-07-13;48.5764
2004-07-10;48.5579
2004-07-09;48.3509
2004-07-08;48.2869
2004-07-07;48.0734
2004-07-06;48.0459
2004-07-03;47.5293
2004-07-02;47.5368
2004-07-01;47.1919
2004-06-30;47.4614
2004-06-29;47.5106
2004-06-26;47.4872
2004-06-25;47.0866
2004-06-24;47.5738
2004-06-23;47.1818
2004-06-22;47.3276
2004-06-19;46.8255
2004-06-18;46.9695
2004-06-17;47.5043
2004-06-16;47.0791
2004-06-15;46.9196
2004-06-12;46.9196
2004-06-11;47.0513
2004-06-10;47.7874
2004-06-09;48.138
2004-06-08;48.1287
2004-06-05;47.684
2004-06-04;47.7381
