updated;price
1999-12-11;31.95
1999-12-10;32.23
1999-12-09;32.09
1999-12-08;31.86
1999-12-07;31.37
1999-12-04;31.07
1999-12-03;31.23
1999-12-02;31.53
1999-12-01;31.2
1999-11-30;31.34
1999-11-27;31.38
1999-11-26;31.32
1999-11-25;31.57
1999-11-24;31.77
1999-11-23;31.79
1999-11-20;31.65
1999-11-19;31.85
1999-11-18;31.4
1999-11-17;31.43
1999-11-16;31.5
1999-11-13;31.69
1999-11-12;31.47
1999-11-11;31.47
1999-11-10;31.42
1999-11-06;31.32
1999-11-05;31.8
1999-11-04;31.92
1999-11-03;32.1
1999-11-02;31.76
1999-10-30;31.67
1999-10-29;31.86
1999-10-28;31.64
1999-10-27;31.56
1999-10-26;31.67
1999-10-23;31.65
1999-10-22;31.57
1999-10-21;31.66
1999-10-20;31.59
1999-10-19;31.95
1999-10-16;31.9
1999-10-15;31.73
1999-10-14;31.87
1999-10-13;31.64
1999-10-12;31.49
1999-10-09;31.68
1999-10-08;31.66
1999-10-07;31.73
1999-10-06;31.92
1999-10-05;31.28
1999-10-02;31.05
1999-10-01;30.68
1999-09-30;30.62
1999-09-29;30.61
1999-09-28;30.71
1999-09-25;30.87
1999-09-24;30.64
1999-09-23;30.85
1999-09-22;30.67
1999-09-21;30.75
1999-09-18;30.52
1999-09-17;30.73
1999-09-16;30.54
1999-09-15;30.94
1999-09-14;30.82
1999-09-11;31.49
1999-09-10;31.68
1999-09-09;31.64
1999-09-08;31.51
1999-09-07;31.47
1999-09-04;31.66
1999-09-03;31.48
1999-09-02;30.6
1999-09-01;29.88
1999-08-31;29.75
1999-08-28;29.73
1999-08-27;29.65
1999-08-26;29.89
1999-08-25;29.65
1999-08-24;30.14
1999-08-21;30.11
1999-08-20;29.52
1999-08-19;29.65
1999-08-18;29.89
1999-08-17;29.94
1999-08-14;30.29
1999-08-13;30.19
1999-08-12;30.31
1999-08-11;30.4
1999-08-10;30.78
1999-08-07;30.07
1999-08-06;29.98
1999-08-05;29.8
1999-08-04;29.51
1999-08-03;29.44
1999-07-31;29.58
1999-07-30;29.34
1999-07-29;29.32
1999-07-28;29.36
1999-07-27;29.08
1999-07-24;28.96
1999-07-23;29.05
1999-07-22;28.92
1999-07-21;28.71
1999-07-20;28.25
1999-07-17;28.36
1999-07-16;28.35
1999-07-15;28.38
1999-07-14;28.34
1999-07-13;28.52
1999-07-10;28.63
1999-07-09;28.65
1999-07-08;28.82
1999-07-07;28.73
1999-07-06;28.55
1999-07-03;28.58
1999-07-02;28.76
1999-07-01;28.66
1999-06-30;28.68
1999-06-29;28.88
1999-06-26;28.86
1999-06-25;28.76
1999-06-24;28.84
1999-06-23;28.84
1999-06-22;28.83
1999-06-19;28.57
1999-06-18;28.47
1999-06-17;28.6
1999-06-16;28.59
1999-06-12;28.66
1999-06-11;28.46
1999-06-10;28.56
1999-06-09;28.24
1999-06-08;28.11
1999-06-05;28.18
1999-06-04;28.23
1999-06-03;28.43
1999-06-02;28.42
1999-06-01;28.45
1999-05-29;28.46
1999-05-28;28.51
1999-05-27;28.89
1999-05-26;28.99
1999-05-25;28.99
1999-05-22;29.13
1999-05-21;29.28
1999-05-20;29.28
1999-05-19;29.53
1999-05-18;29.53
1999-05-15;29.7
1999-05-14;29.4
1999-05-13;28.78
1999-05-12;28.96
1999-05-08;28.95
1999-05-07;28.75
1999-05-06;28.61
1999-05-01;28.84
1999-04-30;28.91
1999-04-29;29.18
1999-04-28;29.16
1999-04-27;29.27
1999-04-24;29.47
1999-04-23;29.48
1999-04-22;29.52
1999-04-21;29.69
1999-04-20;29.8
1999-04-17;29.78
1999-04-16;30.01
1999-04-15;30.05
1999-04-14;30.14
1999-04-13;30.21
1999-04-10;30.18
1999-04-09;30.32
1999-04-08;30.49
1999-04-07;30.4
1999-04-06;30.49
1999-04-03;30.18
1999-04-02;29.51
1999-04-01;28.99
1999-03-31;29.05
1999-03-30;29.16
1999-03-27;29.29
1999-03-26;29.27
1999-03-25;29.47
1999-03-24;29.65
1999-03-23;29.1
1999-03-20;29.18
1999-03-19;28.97
1999-03-18;28.61
1999-03-17;28.41
1999-03-16;28.59
1999-03-13;28.65
1999-03-12;28.48
1999-03-11;28.03
1999-03-10;28.08
1999-03-06;27.93
1999-03-05;27.82
1999-03-04;27.81
1999-03-03;27.71
1999-03-02;28.05
1999-03-01;28.01
1999-02-27;28.01
1999-02-26;28.19
1999-02-25;28.16
1999-02-24;28.22
1999-02-23;28.39
1999-02-20;28.66
1999-02-19;28.95
1999-02-18;28.89
1999-02-17;29.26
1999-02-16;29.12
1999-02-13;28.86
1999-02-12;28.98
1999-02-11;28.86
1999-02-10;29.11
1999-02-09;29.29
1999-02-06;29.51
1999-02-05;29.32
1999-02-04;29.52
1999-02-03;29.31
1999-02-02;29.23
1999-02-01;29.18
1999-01-30;29.18
1999-01-29;29.56
1999-01-28;29.43
1999-01-27;29.62
1999-01-26;29.81
1999-01-23;29.31
1999-01-22;29.55
1999-01-21;28.82
1999-01-20;29.28
1999-01-19;28.57
1999-01-16;28.05
1999-01-15;27.61
1999-01-14;27.99
1999-01-13;28.66
1999-01-12;29.14
1999-01-11;28.33
1999-01-07;27.37
1999-01-06;25.82
1999-01-05;25.39
1999-01-01;25.39
1998-12-31;25.5807
1998-12-30;25.4414
1998-12-29;26.0496
1998-12-26;24.2162
1998-12-25;24.698
1998-12-24;25.6074
1998-12-23;25.7878
1998-12-22;26.1564
1998-12-19;25.7068
1998-12-18;25.8799
1998-12-17;25.7827
1998-12-16;25.1025
1998-12-12;24.9324
1998-12-11;24.601
1998-12-10;24.906
1998-12-09;25.1465
1998-12-08;25.1551
1998-12-05;24.4326
1998-12-04;23.3779
1998-12-03;22.8456
1998-12-02;22.3819
1998-12-01;21.8986
1998-11-28;21.9729
1998-11-27;21.205
1998-11-26;21.6133
1998-11-25;21.5459
1998-11-24;21.27
1998-11-21;21.0164
1998-11-20;21.4002
1998-11-19;21.1863
1998-11-18;21.2131
1998-11-17;20.7705
1998-11-14;20.3295
1998-11-13;19.9732
1998-11-12;19.5834
1998-11-11;19.6321
1998-11-07;19.273
1998-11-06;19.4718
1998-11-05;19.9318
1998-11-04;19.9079
1998-11-03;20.4504
1998-11-01;20.5306
1998-10-31;20.5306
1998-10-30;20.55
1998-10-29;20.9808
1998-10-28;21.5609
1998-10-27;21.6069
1998-10-24;21.5408
1998-10-23;21.488
1998-10-22;21.6352
1998-10-21;21.7224
1998-10-20;21.9966
1998-10-17;19.6608
1998-10-16;17.0764
1998-10-15;16.4983
1998-10-14;18.9762
1998-10-13;20.0503
1998-10-10;19.7583
1998-10-09;20.3248
1998-10-08;19.7536
1998-10-07;19.7089
1998-10-06;19.8156
1998-10-03;20.3478
1998-10-02;20.3511
1998-10-01;20.3344
1998-09-30;20.469
1998-09-29;20.3032
1998-09-26;20.1225
1998-09-25;19.7282
1998-09-24;20.0628
1998-09-23;20.3124
1998-09-22;20.606
1998-09-19;20.8369
1998-09-18;18.734
1998-09-17;16.0663
1998-09-16;12.2512
1998-09-15;10.9591
1998-09-12;14.4801
1998-09-11;16.2885
1998-09-10;19.7706
1998-09-09;26.2161
1998-09-08;23.9292
1998-09-05;21.458
1998-09-04;16.9596
1998-09-03;16.2005
1998-09-02;13.4977
1998-09-01;11.5996
1998-08-29;9.5207
1998-08-28;9.4275
1998-08-27;9.5032
1998-08-26;9.5508
1998-08-25;8.7434
1998-08-22;8.6045
1998-08-21;8.6002
1998-08-20;8.5367
1998-08-19;8.4342
1998-08-18;7.8712
1998-08-15;7.7454
1998-08-14;7.6614
1998-08-13;7.7295
1998-08-12;7.725
1998-08-11;7.7831
1998-08-08;7.8382
1998-08-07;7.8701
1998-08-06;7.8731
1998-08-05;7.8232
1998-08-04;7.863
1998-08-01;7.8577
1998-07-31;7.8893
1998-07-30;7.9141
1998-07-29;7.9042
1998-07-28;7.9303
1998-07-25;7.8406
1998-07-24;7.8309
1998-07-23;7.8371
1998-07-22;7.8612
1998-07-21;7.8818
1998-07-18;7.8435
1998-07-17;7.7986
1998-07-16;7.7348
1998-07-15;7.7272
1998-07-14;7.7282
1998-07-11;7.6497
1998-07-10;7.6744
1998-07-09;7.6908
1998-07-08;7.687
1998-07-07;7.6876
1998-07-04;7.6826
1998-07-03;7.7077
1998-07-02;7.7787
1998-07-01;7.7805
1998-06-30;7.7673
1998-06-27;7.875
1998-06-26;7.8692
1998-06-25;7.8037
1998-06-24;7.8074
1998-06-23;7.8108
1998-06-20;7.788
1998-06-19;7.828
1998-06-18;7.7058
1998-06-17;7.6804
1998-06-16;7.705
1998-06-12;7.7408
1998-06-11;7.8194
1998-06-10;7.8924
1998-06-09;7.88
1998-06-06;7.9607
1998-06-05;7.9812
1998-06-04;7.9282
1998-06-03;7.889
1998-06-02;7.8815
1998-06-01;7.9066
1998-05-30;7.9066
1998-05-29;7.8975
1998-05-28;7.9628
1998-05-27;8.0063
1998-05-26;8.0145
1998-05-23;8.0423
1998-05-22;7.9994
1998-05-21;7.9584
1998-05-20;7.9189
1998-05-19;7.9503
1998-05-16;7.9749
1998-05-15;7.9941
1998-05-14;8.0536
1998-05-13;8.0685
1998-05-09;8.0562
1998-05-08;8.1074
1998-05-07;8.0415
1998-05-06;7.9884
1998-05-01;7.9179
1998-04-30;7.9064
1998-04-29;7.9522
1998-04-28;7.9522
1998-04-25;7.938
1998-04-24;8.0004
1998-04-23;8.0215
1998-04-22;7.9747
1998-04-21;7.9074
1998-04-18;7.9288
1998-04-17;7.8926
1998-04-16;7.9066
1998-04-15;7.7877
1998-04-14;7.7901
1998-04-11;7.7857
1998-04-10;7.7799
1998-04-09;7.6782
1998-04-08;7.6703
1998-04-07;7.6618
1998-04-04;7.616
1998-04-03;7.61
1998-04-02;7.6379
1998-04-01;7.6695
1998-03-31;7.7636
1998-03-28;7.7556
1998-03-27;7.7044
1998-03-26;7.6997
1998-03-25;7.7086
1998-03-24;7.6624
1998-03-21;7.6341
1998-03-20;7.6724
1998-03-19;7.6599
1998-03-18;7.6995
1998-03-17;7.6835
1998-03-14;7.6353
1998-03-13;7.608
1998-03-12;7.6104
1998-03-11;7.6158
1998-03-07;7.5333
1998-03-06;7.6124
1998-03-05;7.6331
1998-03-04;7.6045
1998-03-03;7.6189
1998-03-01;7.5536
1998-02-28;7.5536
1998-02-27;7.5174
1998-02-26;7.5865
1998-02-25;7.5678
1998-02-24;7.492
1998-02-21;7.5289
1998-02-20;7.4841
1998-02-19;7.4493
1998-02-18;7.4754
1998-02-17;7.461
1998-02-14;7.4897
1998-02-13;7.4472
1998-02-12;7.4573
1998-02-11;7.4474
1998-02-10;7.4569
1998-02-07;7.5276
1998-02-06;7.5176
1998-02-05;7.4888
1998-02-04;7.4958
1998-02-03;7.4239
1998-01-31;7.4473
1998-01-30;7.4973
1998-01-29;7.5734
1998-01-28;7.6293
1998-01-27;7.7083
1998-01-24;7.5619
1998-01-23;7.5695
1998-01-22;7.4477
1998-01-21;7.444
1998-01-20;7.475
1998-01-17;7.4745
1998-01-16;7.4774
1998-01-15;7.4512
1998-01-14;7.4383
1998-01-13;7.4453
1998-01-10;7.4625
1998-01-09;7.4038
1998-01-07;7.41
1998-01-06;7.5112
1998-01-01;7.6598
1997-12-30;7659.8
1997-12-27;7676.7
1997-12-26;7663.4
1997-12-25;7670.7
1997-12-24;7655.7
1997-12-23;7623.0
1997-12-20;7668.7
1997-12-19;7682.4
1997-12-18;7679.3
1997-12-17;7643.3
1997-12-16;7621.6
1997-12-12;7602.2
1997-12-11;7578.4
1997-12-10;7614.1
1997-12-09;7603.5
1997-12-06;7640.9
1997-12-05;7639.5
1997-12-04;7619.8
1997-12-03;7597.3
1997-12-02;7630.5
1997-11-29;7656.3
1997-11-28;7654.1
1997-11-27;7749.4
1997-11-26;7801.9
1997-11-25;7825.9
1997-11-22;7782.7
1997-11-21;7819.6
1997-11-20;7806.1
1997-11-19;7835.6
1997-11-18;7863.9
1997-11-15;7847.0
1997-11-14;7857.5
1997-11-13;7899.5
1997-11-12;7917.0
1997-11-11;7894.0
1997-11-07;7848.8
1997-11-06;7833.3
1997-11-05;7804.5
1997-11-04;7809.6
1997-11-01;7849.4
1997-10-31;7876.7
1997-10-30;7820.0
1997-10-29;7865.3
1997-10-28;7755.6
1997-10-25;7739.5
1997-10-24;7668.0
1997-10-23;7631.9
1997-10-22;7706.5
1997-10-21;7728.5
1997-10-18;7740.2
1997-10-17;7771.9
1997-10-16;7761.6
1997-10-15;7773.0
1997-10-14;7742.6
1997-10-11;7779.5
1997-10-10;7790.9
1997-10-09;7765.5
1997-10-08;7809.0
1997-10-07;7826.7
1997-10-04;7703.2
1997-10-03;7731.1
1997-10-02;7757.3
1997-10-01;7728.8
1997-09-30;7720.4
1997-09-27;7809.7
1997-09-26;7761.1
1997-09-25;7731.5
1997-09-24;7644.5
1997-09-23;7703.1
1997-09-20;7715.0
1997-09-19;7707.7
1997-09-18;7681.0
1997-09-17;7666.0
1997-09-16;7619.0
1997-09-13;7530.5
1997-09-12;7521.4
1997-09-11;7491.0
1997-09-10;7529.2
1997-09-09;7515.5
1997-09-06;7440.9
1997-09-05;7409.0
1997-09-04;7357.9
1997-09-03;7394.6
1997-09-02;7393.4
1997-08-30;7478.1
1997-08-29;7389.9
1997-08-28;7400.6
1997-08-27;7324.9
1997-08-26;7326.0
1997-08-23;7280.6
1997-08-22;7224.4
1997-08-21;7198.6
1997-08-20;7244.0
1997-08-19;7314.4
1997-08-16;7244.8
1997-08-15;7263.0
1997-08-14;7247.1
1997-08-13;7244.7
1997-08-12;7344.5
1997-08-09;7241.3
1997-08-08;7176.9
1997-08-07;7196.1
1997-08-06;7213.0
1997-08-05;7235.2
1997-08-02;7259.5
1997-08-01;7291.6
1997-07-31;7303.0
1997-07-30;7322.3
1997-07-29;7328.0
1997-07-26;7329.4
1997-07-25;7407.8
1997-07-24;7413.6
1997-07-23;7443.2
1997-07-22;7441.3
1997-07-19;7452.5
1997-07-18;7411.5
1997-07-17;7389.0
1997-07-16;7402.9
1997-07-15;7454.8
1997-07-12;7484.2
1997-07-11;7491.9
1997-07-10;7438.0
1997-07-09;7460.9
1997-07-08;7511.7
1997-07-05;7478.4
1997-07-04;7446.7
1997-07-03;7475.5
1997-07-02;7480.5
1997-07-01;7497.7
1997-06-28;7539.1
1997-06-27;7522.5
1997-06-26;7493.8
1997-06-25;7532.1
1997-06-24;7501.3
1997-06-21;7510.3
1997-06-20;7460.4
1997-06-19;7507.0
1997-06-18;7429.8
1997-06-17;7437.9
1997-06-14;7425.5
1997-06-12;7450.1
1997-06-11;7443.7
1997-06-10;7431.1
1997-06-07;7435.0
1997-06-06;7458.2
1997-06-05;7448.9
1997-06-04;7408.2
1997-06-03;7450.4
1997-05-31;7480.8
1997-05-30;7488.0
1997-05-29;7508.5
1997-05-28;7555.8
1997-05-27;7607.4
1997-05-24;7600.6
1997-05-23;7634.5
1997-05-22;7738.5
1997-05-21;7579.5
1997-05-20;7593.2
1997-05-17;7596.2
1997-05-16;7625.6
1997-05-15;7504.8
1997-05-14;7485.9
1997-05-13;7577.8
1997-05-09;7470.3
1997-05-08;7423.0
1997-05-07;7298.5
1997-05-06;7314.9
1997-05-01;7370.3
1997-04-30;7370.5
1997-04-29;7364.6
1997-04-26;7499.9
1997-04-25;7516.4
1997-04-24;7507.4
1997-04-23;7545.7
1997-04-22;7552.2
1997-04-19;7462.7
1997-04-18;7459.0
1997-04-17;7479.0
1997-04-16;7494.6
1997-04-15;7527.0
1997-04-12;7470.4
1997-04-11;7455.1
1997-04-10;7478.5
1997-04-09;7456.8
1997-04-08;7524.8
1997-04-05;7551.8
1997-04-04;7479.3
1997-04-03;7548.7
1997-04-02;7570.3
1997-04-01;7571.6
1997-03-29;7584.6
1997-03-28;7547.2
1997-03-27;7444.6
1997-03-26;7501.4
1997-03-25;7508.0
1997-03-22;7467.0
1997-03-21;7426.6
1997-03-20;7439.0
1997-03-19;7377.8
1997-03-18;7364.7
1997-03-15;7401.8
1997-03-14;7461.2
1997-03-13;7416.0
1997-03-12;7506.9
1997-03-08;7434.7
1997-03-07;7439.5
1997-03-06;7436.1
1997-03-05;7463.7
1997-03-04;7546.2
1997-03-01;7584.7
1997-02-28;7606.0
1997-02-27;7656.0
1997-02-26;7676.2
1997-02-25;7690.2
1997-02-22;7649.3
1997-02-21;7596.5
1997-02-20;7625.2
1997-02-19;7607.1
1997-02-18;7666.5
1997-02-15;7650.6
1997-02-14;7655.7
1997-02-13;7588.7
1997-02-12;7653.5
1997-02-11;7684.8
1997-02-08;7625.8
1997-02-07;7631.0
1997-02-06;7683.2
1997-02-05;7726.3
1997-02-04;7742.2
1997-02-01;7791.1
1997-01-31;7750.6
1997-01-30;7693.3
1997-01-29;7699.4
1997-01-28;7787.9
1997-01-25;7756.6
1997-01-24;7814.6
1997-01-23;7902.0
1997-01-22;7917.6
1997-01-21;7937.8
1997-01-18;8038.8
1997-01-17;8080.0
1997-01-16;8045.5
1997-01-15;8064.0
1997-01-14;8131.7
1997-01-11;8122.6
1997-01-10;8025.3
1997-01-09;7999.0
1997-01-07;8013.9
1997-01-06;8011.5
1997-01-01;8079.6
1996-12-31;8097.8
1996-12-28;8113.0
1996-12-27;8095.4
1996-12-26;8080.6
1996-12-25;8096.6
1996-12-24;8126.4
1996-12-21;8092.1
1996-12-20;8092.6
1996-12-19;8132.7
1996-12-18;8143.2
1996-12-17;8126.8
1996-12-16;8099.2
1996-12-15;8102.5
1996-12-12;8143.4
1996-12-11;8054.8
1996-12-10;8105.7
1996-12-07;8139.8
1996-12-06;8124.7
1996-12-05;8139.8
1996-12-04;8135.9
1996-12-03;8207.5
1996-11-30;8240.7
1996-11-29;8259.7
1996-11-28;8246.7
1996-11-27;8276.9
1996-11-26;8272.4
1996-11-23;8297.2
1996-11-22;8323.2
1996-11-21;8318.4
1996-11-20;8308.6
1996-11-19;8293.6
1996-11-16;8293.8
1996-11-15;8292.6
1996-11-14;8257.3
1996-11-13;8316.4
1996-11-12;8314.9
1996-11-11;8320.5
1996-11-07;8256.9
1996-11-06;8276.8
1996-11-05;8299.6
1996-11-02;8290.9
1996-11-01;8325.3
1996-10-31;8310.4
1996-10-30;8285.7
1996-10-29;8269.4
1996-10-26;8269.4
1996-10-25;8287.0
1996-10-24;8268.9
1996-10-23;8244.4
1996-10-22;8196.8
1996-10-19;8184.5
1996-10-18;8189.0
1996-10-17;8204.2
1996-10-16;8242.2
1996-10-15;8253.5
1996-10-12;8233.1
1996-10-11;8226.3
1996-10-10;8251.0
1996-10-09;8219.6
1996-10-08;8203.2
1996-10-05;8204.1
1996-10-04;8179.6
1996-10-03;8195.4
1996-10-02;8172.1
1996-10-01;8151.7
1996-09-28;8117.7
1996-09-27;8155.3
1996-09-26;8233.6
1996-09-25;8180.1
1996-09-24;8140.6
1996-09-21;8148.6
1996-09-20;8137.4
1996-09-19;8104.7
1996-09-18;8100.0
1996-09-17;8075.6
1996-09-14;8033.0
1996-09-13;8011.9
1996-09-12;7954.2
1996-09-11;8042.9
1996-09-10;8053.7
1996-09-07;8075.0
1996-09-06;8061.0
1996-09-05;8060.8
1996-09-04;8051.5
1996-09-03;8064.8
1996-08-31;8093.6
1996-08-30;8057.5
1996-08-29;8098.1
1996-08-28;8101.7
1996-08-27;8104.7
1996-08-24;8050.7
1996-08-23;8035.2
1996-08-22;8042.1
1996-08-21;8004.4
1996-08-20;7989.5
1996-08-17;7971.4
1996-08-16;7945.1
1996-08-15;7959.1
1996-08-14;7943.3
1996-08-13;7937.5
1996-08-10;7939.9
1996-08-09;7923.5
1996-08-08;7934.0
1996-08-07;7953.1
1996-08-06;7927.2
1996-08-03;7944.0
1996-08-02;7898.0
1996-08-01;7887.1
1996-07-31;7878.0
1996-07-30;7905.9
1996-07-27;7919.4
1996-07-26;7925.9
1996-07-25;7918.3
1996-07-24;7845.5
1996-07-23;7806.5
1996-07-20;7780.6
1996-07-19;7761.8
1996-07-18;7751.4
1996-07-17;7657.3
1996-07-16;7636.9
1996-07-13;7683.4
1996-07-12;7696.5
1996-07-11;7688.4
1996-07-10;7670.5
1996-07-09;7689.7
1996-07-06;7706.4
1996-07-05;7732.8
1996-07-03;7707.1
1996-07-02;7712.1
1996-06-29;7707.7
1996-06-28;7727.8
1996-06-27;7669.6
1996-06-26;7651.3
1996-06-25;7615.6
1996-06-22;7638.0
1996-06-21;7631.1
1996-06-20;7670.6
1996-06-19;7595.0
1996-06-18;7566.5
1996-06-16;7564.8
1996-06-14;7527.5
1996-06-12;7471.2
1996-06-11;7478.9
1996-06-08;7495.1
1996-06-07;7466.9
1996-06-06;7515.6
1996-06-05;7522.6
1996-06-04;7493.9
1996-06-01;7436.3
1996-05-31;7396.8
1996-05-30;7358.4
1996-05-29;7341.5
1996-05-28;7327.7
1996-05-25;7317.5
1996-05-24;7311.6
1996-05-23;7349.2
1996-05-22;7384.0
1996-05-21;7391.9
1996-05-18;7390.9
1996-05-17;7357.9
1996-05-15;7367.3
1996-05-07;7273.6
1996-05-01;7287.9
1996-04-26;7308.5
1996-04-24;7340.4
1996-04-19;7296.5
1996-04-17;7262.9
1996-04-12;7287.7
1996-04-10;7331.0
1996-04-05;7338.4
1996-04-03;7312.0
1996-03-29;7273.0
1996-03-27;7340.9
1996-03-22;7310.2
1996-03-20;7208.0
1996-03-15;7130.4
1996-03-13;7081.6
1996-03-08;7074.6
1996-03-06;7053.5
1996-03-01;7156.5
1996-02-28;7166.5
1996-02-23;7106.7
1996-02-21;6898.7
1996-02-16;6851.1
1996-02-14;6857.4
1996-02-09;6757.6
1996-02-07;6808.6
1996-02-02;6803.0
1996-01-31;6827.0
1996-01-26;6883.9
1996-01-24;6864.6
1996-01-19;7024.8
1996-01-17;7079.8
1996-01-12;7093.7
1996-01-10;7070.0
1996-01-05;7047.2
1995-12-29;6977.0
1995-12-27;7010.6
1995-12-22;6994.6
1995-12-20;7001.4
1995-12-15;6930.6
1995-12-08;6961.1
1995-12-06;7029.6
1995-12-01;7033.1
1995-11-29;6996.9
1995-11-24;7000.4
1995-11-22;6967.3
1995-11-17;684.94
1995-11-15;678.8
1995-11-10;676.71
1995-11-03;681.62
1995-11-01;679.2
1995-10-27;681.39
1995-10-25;678.47
1995-10-20;663.61
1995-10-18;650.52
1995-10-13;649.06
1995-10-11;646.99
1995-10-06;646.81
1995-10-04;642.95
1995-09-29;642.94
1995-09-27;642.77
1995-09-22;634.11
1995-09-20;623.32
1995-09-15;624.31
1995-09-13;628.77
1995-09-08;616.99
1995-09-06;609.65
1995-09-01;609.09
1995-08-30;606.39
1995-08-25;606.86
1995-08-24;602.05
1995-08-18;601.76
1995-08-16;607.47
1995-08-11;618.61
1995-08-09;615.89
1995-08-04;624.42
1995-08-02;621.67
1995-07-28;622.63
1995-07-26;625.31
1995-07-21;634.21
1995-07-19;632.11
1995-07-14;632.85
1995-07-12;624.61
1995-07-07;632.0
1995-07-05;629.88
1995-06-30;623.0
1995-06-28;622.72
1995-06-23;634.23
1995-06-21;628.29
1995-06-16;651.21
1995-06-14;670.55
1995-06-09;678.94
1995-06-07;678.6
1995-06-02;672.07
1995-05-31;688.26
1995-05-26;686.39
1995-05-24;682.41
1995-05-19;683.93
1995-05-17;681.96
1995-05-12;712.02
1995-05-05;708.19
1995-04-28;703.08
1995-04-26;686.66
1995-04-21;690.03
1995-04-19;695.22
1995-04-14;685.34
1995-04-12;679.42
1995-04-07;671.21
1995-04-05;666.68
1995-03-31;662.75
1995-03-29;670.03
1995-03-24;665.69
1995-03-22;668.05
1995-03-17;661.14
1995-03-15;650.64
1995-03-10;648.36
1995-03-08;637.48
1995-03-03;620.35
1995-03-01;607.53
1995-02-24;606.31
1995-02-22;597.94
1995-02-17;582.13
1995-02-15;571.05
1995-02-10;558.68
1995-02-08;555.8
1995-02-03;548.41
1995-02-01;545.86
1995-01-27;534.58
1995-01-25;535.86
1995-01-20;522.4
1995-01-18;517.35
1995-01-13;501.05
1995-01-11;495.41
1995-01-06;486.85
1994-12-30;474.75
1994-12-28;469.4
1994-12-23;460.83
1994-12-21;455.29
1994-12-16;448.41
1994-12-14;442.44
1994-12-09;441.7
1994-12-07;436.18
1994-12-02;432.17
1994-11-30;429.68
1994-11-25;432.26
1994-11-23;433.68
1994-11-18;430.44
1994-11-16;429.55
1994-11-11;424.27
1994-11-09;423.65
1994-11-04;425.98
1994-11-02;432.1
1994-10-28;432.19
1994-10-26;431.35
1994-10-21;419.75
1994-10-19;415.78
1994-10-14;404.8
1994-10-12;530.23
1994-10-07;383.84
1994-10-05;359.27
1994-09-30;347.22
1994-09-28;331.17
1994-09-23;329.24
1994-09-21;313.41
1994-09-16;305.27
1994-09-14;303.8
1994-09-09;296.74
1994-09-07;290.49
1994-09-02;285.69
1994-08-31;278.08
1994-08-26;281.06
1994-08-24;285.47
1994-08-19;271.51
1994-08-17;271.14
1994-08-12;269.91
1994-08-10;268.33
1994-08-05;271.34
1994-08-03;265.67
1994-07-29;264.64
1994-07-27;262.66
1994-07-22;262.0
1994-07-20;263.63
1994-07-15;264.49
1994-07-13;267.44
1994-07-08;255.45
1994-07-06;255.97
1994-07-01;259.35
1994-06-29;261.61
1994-06-24;257.41
1994-06-22;255.3
1994-06-17;248.69
1994-06-15;246.03
1994-06-10;245.92
1994-06-08;244.02
1994-06-03;247.32
1994-06-01;247.06
1994-05-27;244.69
1994-05-25;246.45
1994-05-20;244.39
1994-05-18;241.63
1994-05-13;241.63
1994-05-11;241.88
1994-05-06;240.79
1994-04-29;233.78
1994-04-27;231.63
1994-04-22;229.49
1994-04-20;226.71
1994-04-15;225.85
1994-04-13;226.44
1994-04-08;223.17
1994-04-06;222.93
1994-04-01;223.99
1994-03-30;222.81
1994-03-25;221.42
1994-03-23;220.51
1994-03-18;219.92
1994-03-16;218.77
1994-03-11;214.94
1994-03-04;210.79
1994-03-02;209.06
1994-02-25;208.8
1994-02-23;199.37
1994-02-18;195.41
1994-02-16;196.03
1994-02-11;195.47
1994-02-09;197.0
1994-02-04;197.24
1994-02-02;198.11
1994-01-28;193.64
1994-01-26;191.42
1994-01-21;191.35
1994-01-19;185.56
1994-01-14;166.03
1993-12-29;150.65
1993-12-24;151.68
1993-12-22;148.96
1993-12-17;147.77
1993-12-15;147.04
1993-12-10;148.11
1993-12-08;147.98
1993-12-03;145.55
1993-12-01;145.81
1993-11-26;144.94
1993-11-24;144.73
1993-11-19;146.02
1993-11-17;145.38
1993-11-12;143.55
1993-11-10;144.76
1993-11-05;144.44
1993-11-03;143.96
1993-10-29;146.23
1993-10-27;146.24
1993-10-22;151.27
1993-10-20;150.19
1993-10-13;150.63
1993-10-08;147.96
1993-10-06;145.59
1993-10-01;145.26
1993-09-29;150.1
1993-09-24;160.26
1993-09-22;128.83
1993-09-17;128.21
1993-09-15;128.05
1993-09-10;125.23
1993-09-08;125.84
1993-09-03;121.2
1993-09-01;122.61
1993-08-27;122.29
1993-08-25;122.2
1993-08-20;125.41
1993-08-18;122.69
1993-08-13;122.13
1993-08-11;123.95
1993-08-06;123.4
1993-08-04;122.23
1993-07-30;123.16
1993-07-28;123.57
1993-07-23;126.0
1993-07-21;127.85
1993-07-16;129.75
1993-07-14;131.31
1993-07-09;136.36
1993-07-07;137.7
1993-07-02;137.71
1993-06-30;136.94
1993-06-25;138.57
1993-06-23;142.9
1993-06-18;147.24
1993-06-16;154.39
1993-06-09;152.19
1993-06-04;148.8
1993-06-02;146.09
1993-05-28;136.63
1993-05-26;131.17
1993-05-21;128.44
1993-05-19;127.32
1993-05-14;119.91
1993-05-12;115.9
1993-05-07;113.59
1993-04-30;113.71
1993-04-28;112.56
1993-04-23;107.76
1993-04-21;105.79
1993-04-16;104.51
