updated;price
1993-07-21;682.26
1993-07-16;695.57
1993-07-14;701.37
1993-07-09;714.53
1993-07-07;712.25
1993-07-02;706.99
1993-06-30;708.61
1993-06-25;714.75
1993-06-23;739.12
1993-06-18;737.93
1993-06-16;753.3
1993-06-09;741.34
1993-06-04;725.42
1993-06-02;705.81
1993-05-28;691.33
1993-05-26;666.91
1993-05-21;651.42
1993-05-19;647.82
1993-05-14;619.05
1993-05-12;602.42
1993-05-07;582.79
1993-04-30;586.06
1993-04-28;585.05
1993-04-23;566.91
1993-04-21;565.92
1993-04-16;560.41
1993-04-14;546.08
1993-04-09;524.66
1993-04-07;499.82
1993-04-02;484.05
1993-03-31;486.26
1993-03-26;482.84
1993-03-24;483.93
1993-03-19;475.57
1993-03-17;467.04
1993-03-12;461.02
1993-03-10;455.65
1993-03-05;457.81
1993-03-03;456.77
1993-02-26;411.13
1993-02-24;398.3
1993-02-19;383.7
1993-02-17;377.66
1993-02-12;377.72
1993-02-10;376.43
1993-02-05;388.16
1993-02-03;387.02
1993-01-29;385.99
1993-01-27;381.41
1993-01-22;327.85
1993-01-20;320.48
1993-01-15;296.76
1993-01-13;285.02
1993-01-06;283.14
1992-12-30;285.38
1992-12-25;285.59
1992-12-23;286.77
1992-12-18;287.08
1992-12-16;287.0
1992-12-11;289.61
1992-12-09;290.37
1992-12-04;273.51
1992-12-02;284.81
1992-11-27;308.07
1992-11-25;308.7
1992-11-20;306.57
1992-11-18;306.57
1992-11-13;291.21
1992-11-11;277.75
1992-11-06;277.9
1992-11-04;274.03
1992-10-30;277.21
1992-10-28;278.91
1992-10-23;264.33
1992-10-21;263.49
1992-10-16;244.14
1992-10-14;240.65
1992-10-09;240.18
1992-10-07;246.89
1992-10-02;220.47
1992-09-30;181.46
1992-09-25;178.68
1992-09-23;174.27
1992-09-18;149.83
1992-09-16;148.7
1992-09-11;146.24
1992-09-09;148.4
1992-09-04;151.62
1992-09-02;150.78
1992-08-28;146.6
1992-08-26;119.96
1992-08-21;117.51
1992-08-19;117.41
1992-08-14;116.84
1992-08-12;118.3
1992-08-07;119.06
1992-08-05;119.86
1992-07-31;120.17
1992-07-29;119.7
1992-07-24;116.28
1992-07-22;112.72
1992-07-17;100.63
1992-07-15;97.39
1992-07-10;97.1
1992-07-08;97.11
1992-07-03;100.88
1992-07-01;93.74
