updated;price
1999-11-03;36.6
1999-11-02;36.0
1999-10-30;36.1
1999-10-29;36.29
1999-10-28;35.87
1999-10-27;35.69
1999-10-26;35.87
1999-10-23;35.88
1999-10-22;35.9
1999-10-21;36.05
1999-10-20;36.11
1999-10-19;36.14
1999-10-16;35.83
1999-10-15;35.61
1999-10-14;35.62
1999-10-13;35.6
1999-10-12;35.63
1999-10-09;35.67
1999-10-08;35.69
1999-10-07;35.75
1999-10-06;36.02
1999-10-05;35.45
1999-10-02;34.97
1999-10-01;34.57
1999-09-30;34.59
1999-09-29;34.83
1999-09-28;34.95
1999-09-25;34.94
1999-09-24;35.0
1999-09-23;34.92
1999-09-22;34.73
1999-09-21;34.87
1999-09-18;35.03
1999-09-17;34.99
1999-09-16;34.93
1999-09-15;34.99
1999-09-14;35.05
1999-09-11;35.34
1999-09-10;35.19
1999-09-09;35.14
1999-09-08;35.46
1999-09-07;35.5
1999-09-04;35.52
1999-09-03;35.53
1999-09-02;34.55
1999-09-01;33.77
1999-08-31;33.67
1999-08-28;33.69
1999-08-27;33.68
1999-08-26;33.74
1999-08-25;33.93
1999-08-24;34.03
1999-08-21;33.87
1999-08-20;33.48
1999-08-19;33.42
1999-08-18;33.67
1999-08-17;33.9
1999-08-14;33.83
1999-08-13;33.96
1999-08-12;34.12
1999-08-11;34.08
1999-08-10;34.56
1999-08-07;33.62
1999-08-06;33.39
1999-08-05;33.11
1999-08-04;33.08
1999-08-03;33.0
1999-07-31;32.95
1999-07-30;32.83
1999-07-29;32.84
1999-07-28;32.94
1999-07-27;32.74
1999-07-24;32.69
1999-07-23;32.57
1999-07-22;32.57
1999-07-21;32.28
1999-07-20;32.33
1999-07-17;32.37
1999-07-16;32.34
1999-07-15;32.32
1999-07-14;32.27
1999-07-13;32.69
1999-07-10;32.39
1999-07-09;32.47
1999-07-08;32.5
1999-07-07;32.6
1999-07-06;32.35
1999-07-03;32.48
1999-07-02;32.34
1999-07-01;32.38
1999-06-30;32.41
1999-06-29;32.49
1999-06-26;32.33
1999-06-25;32.3
1999-06-24;32.38
1999-06-23;32.39
1999-06-22;32.47
1999-06-19;32.46
1999-06-18;32.44
1999-06-17;32.51
1999-06-16;32.62
1999-06-12;32.68
1999-06-11;32.72
1999-06-10;32.57
1999-06-09;32.55
1999-06-08;32.55
1999-06-05;32.64
1999-06-04;32.7
1999-06-03;32.74
1999-06-02;32.85
1999-06-01;32.87
1999-05-29;32.74
1999-05-28;32.9
1999-05-27;32.96
1999-05-26;32.95
1999-05-25;33.05
1999-05-01;32.83
1999-04-01;32.81
1999-03-01;31.11
1999-02-01;31.86
1999-01-01;29.01
1998-12-01;24.7854
1998-11-01;22.6072
1998-10-01;22.0069
1998-09-01;10.4859
1998-08-01;8.3272
1998-07-01;8.2531
1998-06-01;8.2774
1998-05-01;8.2693
1998-04-01;8.2267
1998-03-01;8.1983
1998-01-01;8.0783
1997-12-01;8069.72
1997-11-01;8114.64
1997-10-01;8019.82
1997-09-01;7926.97
1997-08-01;7881.69
1997-07-01;8060.57
1997-06-01;8034.0
1997-05-01;7879.65
1993-10-08;1682.07
1993-10-06;1656.41
1993-10-01;1659.29
1993-09-29;1697.31
1993-09-24;1834.24
1993-09-22;1473.32
1993-09-17;1438.05
1993-09-15;1431.93
1993-09-10;1418.42
1993-09-08;1401.15
1993-09-03;1389.73
1993-09-01;1395.93
1993-08-27;1380.54
1993-08-25;1388.09
1993-08-20;1388.88
1993-08-18;1382.39
1993-08-13;1373.6
1993-08-11;1376.33
1993-08-06;1378.55
1993-08-04;1371.09
1993-07-30;1379.31
1993-07-28;1381.76
1993-07-23;1404.73
1993-07-21;1403.12
1993-07-16;1419.24
1993-07-14;1427.87
1993-07-09;1465.71
1993-07-07;1478.45
1993-07-02;1486.41
1993-06-30;1480.83
1993-06-25;1476.8
1993-06-23;1495.94
1993-06-18;1541.88
1993-06-16;1588.96
1993-06-09;1563.16
1993-06-04;1529.29
1993-06-02;1499.89
1993-05-28;1406.4
1993-05-26;1348.25
1993-05-21;1325.27
1993-05-19;1320.69
1993-05-14;1249.39
1993-05-12;1218.13
1993-05-07;1183.22
1993-04-30;1166.08
1993-04-28;1160.52
1993-04-23;1123.0
1993-04-21;1107.02
1993-04-16;1100.66
1993-04-14;1077.79
1993-04-09;1037.54
1993-04-07;1000.42
1993-04-02;967.23
1993-03-31;949.43
1993-03-26;949.1
1993-03-24;949.08
1993-03-19;917.55
1993-03-17;907.24
1993-03-12;895.61
1993-03-10;893.89
1993-03-05;895.81
1993-03-03;891.76
1993-02-26;822.91
1993-02-24;797.24
1993-02-19;770.56
1993-02-17;765.31
1993-02-12;767.96
1993-02-10;763.63
1993-02-05;779.93
1993-02-03;782.87
1993-01-29;793.68
1993-01-27;787.7
1993-01-22;678.7
1993-01-20;651.82
1993-01-15;607.9
1993-01-13;308.17
