updated;price
2013-12-03;16.4785
2013-11-30;16.5136
2013-11-29;16.4482
2013-11-28;16.389
2013-11-27;16.3699
2013-11-26;16.2711
2013-11-23;16.2915
2013-11-22;16.2542
2013-11-21;16.2152
2013-11-20;16.2343
2013-11-19;16.1818
2013-11-16;16.2091
2013-11-15;16.2406
2013-11-14;16.3227
2013-11-13;16.2579
2013-11-12;16.1794
2013-11-09;16.1668
2013-11-08;16.9877
2013-11-07;16.9387
2013-11-06;16.908
2013-11-02;16.9319
2013-11-01;17.0725
2013-10-31;17.1003
2013-10-30;17.1229
2013-10-29;17.0802
2013-10-26;16.9889
2013-10-25;16.9247
2013-10-24;16.9215
2013-10-23;16.9333
2013-10-22;16.9188
2013-10-19;16.9353
2013-10-18;16.9681
2013-10-17;17.0478
2013-10-16;17.1335
2013-10-15;17.1483
2013-10-12;17.0784
2013-10-11;17.0719
2013-10-10;17.115
2013-10-09;17.1891
2013-10-08;17.148
2013-10-05;17.1029
2013-10-04;17.0682
2013-10-03;17.0186
2013-10-02;17.0597
2013-10-01;17.06
2013-09-28;17.0027
2013-09-27;16.8342
2013-09-26;16.6113
2013-09-25;16.5738
2013-09-24;16.7194
2013-09-21;16.6628
2013-09-20;16.5884
2013-09-19;16.7354
2013-09-18;16.7519
2013-09-17;16.7674
2013-09-14;16.8575
2013-09-13;16.8836
2013-09-12;16.9275
2013-09-11;16.9643
2013-09-10;17.0222
2013-09-07;17.0394
2013-09-06;17.0885
2013-09-05;17.1031
2013-09-04;17.0914
2013-09-03;17.1055
2013-08-31;17.1026
2013-08-30;17.1349
2013-08-29;17.2519
2013-08-28;17.2539
2013-08-27;17.1679
2013-08-24;17.1755
2013-08-23;17.2
2013-08-22;17.1287
2013-08-21;17.0001
2013-08-20;17.0086
2013-08-17;17.0239
2013-08-16;16.9926
2013-08-15;17.041
2013-08-14;16.9815
2013-08-13;16.9336
2013-08-10;16.959
2013-08-09;16.9812
2013-08-08;16.8781
2013-08-07;16.8228
2013-08-06;16.8829
2013-08-03;16.8112
2013-08-02;16.845
2013-08-01;16.9796
2013-07-31;16.8654
2013-07-30;16.8378
2013-07-27;16.7181
2013-07-26;16.5835
2013-07-25;16.5027
2013-07-24;16.4565
2013-07-23;16.4054
2013-07-20;16.4321
2013-07-19;16.373
2013-07-18;16.4292
2013-07-17;16.3719
2013-07-16;16.3897
2013-07-13;16.4357
2013-07-12;16.3925
2013-07-11;16.3076
2013-07-10;16.4713
2013-07-09;16.422
2013-07-06;16.5908
2013-07-05;16.5505
2013-07-04;16.5189
2013-07-03;16.5341
2013-07-02;16.4778
2013-06-29;16.4004
2013-06-28;16.5359
2013-06-27;16.657
2013-06-26;16.6738
2013-06-25;16.6518
2013-06-22;16.7485
2013-06-21;16.8726
2013-06-20;16.7729
2013-06-19;16.5976
2013-06-18;16.3707
2013-06-15;16.5459
2013-06-14;16.8851
2013-06-12;16.7304
2013-06-11;16.6763
2013-06-08;16.6386
2013-06-07;16.3667
2013-06-06;16.2035
2013-06-05;16.1453
2013-06-04;16.2059
2013-06-01;16.0701
2013-05-31;15.8414
2013-05-30;15.6572
2013-05-29;15.6096
2013-05-28;15.6087
2013-05-25;15.5416
2013-05-24;15.5321
2013-05-23;15.5518
2013-05-22;15.3559
2013-05-21;15.4791
2013-05-18;15.5204
2013-05-17;15.5482
2013-05-16;15.5635
2013-05-15;15.7286
2013-05-14;15.7404
2013-05-09;15.7721
2013-05-08;15.8098
2013-05-07;15.8908
2013-05-01;15.77
2013-04-30;15.9327
2013-04-27;15.7651
2013-04-26;15.7764
2013-04-25;15.8156
2013-04-24;15.897
2013-04-23;15.9205
2013-04-20;15.8899
2013-04-19;15.9891
2013-04-18;15.927
2013-04-17;15.8852
2013-04-16;15.8139
2013-04-13;15.6185
2013-04-12;15.6093
2013-04-11;15.7759
2013-04-10;15.7651
2013-04-09;15.913
2013-04-06;15.8464
2013-04-05;15.746
2013-04-04;15.5221
2013-04-03;15.5213
2013-04-02;15.4865
2013-03-30;15.4463
2013-03-29;15.3988
2013-03-28;15.4022
2013-03-27;15.4498
2013-03-26;15.5013
2013-03-23;15.467
2013-03-22;15.5245
2013-03-21;15.5833
2013-03-20;15.5719
2013-03-19;15.5798
2013-03-16;15.6797
2013-03-15;15.5698
2013-03-14;15.6368
2013-03-13;15.6667
2013-03-12;15.7119
2013-03-08;15.6434
2013-03-07;15.6431
2013-03-06;15.5712
2013-03-05;15.5789
2013-03-02;15.6114
2013-03-01;15.6462
2013-02-28;15.6677
2013-02-27;15.6014
2013-02-26;15.6962
2013-02-23;15.7594
2013-02-22;15.8143
2013-02-21;15.9038
2013-02-20;15.8388
2013-02-19;15.8207
2013-02-16;15.8703
2013-02-15;15.874
2013-02-14;15.9387
2013-02-13;15.9852
2013-02-12;15.9834
2013-02-09;15.9902
2013-02-08;16.0474
2013-02-07;15.8291
2013-02-06;15.8048
2013-02-05;15.8889
2013-02-02;15.915
2013-02-01;15.8849
2013-01-31;15.8257
2013-01-30;15.7765
2013-01-29;15.8211
2013-01-26;15.7432
2013-01-25;15.7108
2013-01-24;15.7006
2013-01-23;15.7742
2013-01-22;15.7756
2013-01-19;15.8071
2013-01-18;15.8025
2013-01-17;15.7446
2013-01-16;15.7931
2013-01-15;15.7875
2013-01-12;15.6662
2013-01-11;15.4691
2013-01-10;15.586
2012-12-30;16.043
2012-12-29;16.043
2012-12-28;16.0895
2012-12-27;16.0599
2012-12-26;16.0532
2012-12-25;16.1636
2012-12-22;16.1003
2012-12-21;16.1678
2012-12-20;16.18
2012-12-19;16.168
2012-12-18;16.0413
2012-12-15;15.9333
2012-12-14;15.8752
2012-12-13;15.8221
2012-12-12;15.7498
2012-12-11;15.7896
2012-12-08;15.9287
2012-12-07;15.9973
2012-12-06;16.0105
2012-12-05;16.018
2012-12-04;15.8963
2012-12-01;15.9292
2012-11-30;15.9293
2012-11-29;15.8865
2012-11-28;15.9006
2012-11-27;15.8521
2012-11-24;15.7713
2012-11-23;15.7201
2012-11-22;15.776
2012-11-21;15.8511
2012-11-20;15.8362
2012-11-17;15.841
2012-11-16;15.8809
2012-11-15;15.842
2012-11-14;15.8412
2012-11-13;15.8268
2012-11-10;15.8117
2012-11-09;15.8293
2012-11-08;15.9487
2012-11-07;15.9504
2012-11-03;16.0311
2012-11-02;16.1659
2012-11-01;16.2654
2012-10-31;16.2967
2012-10-30;16.2875
2012-10-27;16.3213
2012-10-26;16.2807
2012-10-25;16.2897
2012-10-24;16.2661
2012-10-23;16.2202
2012-10-20;16.2238
2012-10-19;16.2442
2012-10-18;16.303
2012-10-17;16.1649
2012-10-16;16.1107
2012-10-13;16.1389
2012-10-12;16.0376
2012-10-11;16.0975
2012-10-10;16.1463
2012-10-09;16.1783
2012-10-06;16.1506
2012-10-05;16.089
2012-10-04;16.0754
2012-10-03;16.0151
2012-10-02;16.0128
2012-09-29;15.9218
2012-09-28;16.1007
2012-09-27;16.0997
2012-09-26;16.1564
2012-09-25;16.3009
2012-09-22;16.2895
2012-09-21;16.4882
2012-09-20;16.2388
2012-09-19;16.4013
2012-09-18;16.4308
2012-09-15;16.4679
2012-09-14;16.601
2012-09-13;16.6146
2012-09-12;16.5889
2012-09-11;16.5499
2012-09-08;16.5124
2012-09-07;16.3879
2012-09-06;16.3362
2012-09-05;16.3333
2012-09-04;16.3611
2012-09-01;16.4193
2012-08-31;16.2855
2012-08-30;16.2679
2012-08-29;16.0936
2012-08-28;16.0317
2012-08-25;15.9805
2012-08-24;15.9717
2012-08-23;15.9595
2012-08-22;15.9719
2012-08-21;15.8596
2012-08-18;15.8356
2012-08-17;15.7144
2012-08-16;15.7203
2012-08-15;15.6966
2012-08-14;15.5836
2012-08-11;15.589
2012-08-10;15.5009
2012-08-09;15.5805
2012-08-08;15.6716
2012-08-07;15.6682
2012-08-04;15.7111
2012-08-03;15.757
2012-08-02;15.6914
2012-08-01;15.6422
2012-07-31;15.595
2012-07-28;15.6056
2012-07-27;15.5419
2012-07-26;15.6065
2012-07-25;15.4773
2012-07-24;15.2948
2012-07-21;15.4233
2012-07-20;15.6398
2012-07-19;15.7516
2012-07-18;15.75
2012-07-17;15.73
2012-07-14;15.6928
2012-07-13;15.744
2012-07-12;15.8671
2012-07-11;15.9205
2012-07-10;15.8259
2012-07-07;15.7779
2012-07-06;15.9199
2012-07-05;15.8946
2012-07-04;16.0223
2012-07-03;16.1217
2012-06-30;16.1167
2012-06-29;15.9317
2012-06-28;15.8212
2012-06-27;16.0707
2012-06-26;16.0981
2012-06-23;16.2936
2012-06-22;16.3254
2012-06-21;16.2323
2012-06-20;16.0352
2012-06-19;16.0702
2012-06-16;16.0297
2012-06-15;16.0357
2012-06-14;16.0064
2012-06-10;16.0539
2012-06-09;16.0438
2012-06-08;15.8927
2012-06-07;16.0063
2012-06-06;16.0705
2012-06-05;16.3648
2012-06-02;16.2118
2012-06-01;15.9221
2012-05-31;15.81
2012-05-30;15.9011
2012-05-29;15.8509
2012-05-26;15.7315
2012-05-25;15.5691
2012-05-24;15.68
2012-05-23;15.8459
2012-05-22;15.8027
2012-05-19;15.6218
2012-05-18;15.4596
2012-05-17;15.2801
2012-05-16;15.3503
2012-05-15;15.3947
2012-05-13;15.4236
2012-05-12;15.4616
2012-05-11;15.4622
2012-05-06;15.4804
2012-05-05;15.556
2012-05-04;15.5597
2012-05-03;15.6257
2012-04-29;15.6689
2012-04-28;15.6163
2012-04-27;15.6742
2012-04-26;15.5401
2012-04-25;15.5001
2012-04-24;15.4886
2012-04-21;15.6103
2012-04-20;15.6091
2012-04-19;15.6019
2012-04-18;15.712
2012-04-17;15.6261
2012-04-14;15.7066
2012-04-13;15.6624
2012-04-12;15.7619
2012-04-11;15.6912
2012-04-10;15.6762
2012-04-07;15.6626
2012-04-06;15.6941
2012-04-05;15.8014
2012-04-04;15.8092
2012-04-03;15.8205
2012-03-31;15.8283
2012-03-30;15.8355
2012-03-29;15.8008
2012-03-28;15.6851
2012-03-27;15.7326
2012-03-24;15.7408
2012-03-23;15.7154
2012-03-22;15.8373
2012-03-21;15.7731
2012-03-20;15.6962
2012-03-17;15.6542
2012-03-16;15.7076
2012-03-15;15.647
2012-03-14;15.837
2012-03-13;15.7889
2012-03-12;15.7411
2012-03-08;15.6752
2012-03-07;15.6287
2012-03-06;15.5922
2012-03-03;15.71
2012-03-02;15.6449
2012-03-01;15.6978
2012-02-29;15.5949
2012-02-28;15.6325
2012-02-25;15.7443
2012-02-23;15.8515
2012-02-22;15.8655
2012-02-21;15.7552
2012-02-18;15.7001
2012-02-17;15.5636
2012-02-16;15.7575
2012-02-15;15.7382
2012-02-14;15.7808
2012-02-11;15.7216
2012-02-10;15.9135
2012-02-09;15.8799
2012-02-08;15.8291
2012-02-07;15.8202
2012-02-04;15.8599
2012-02-03;15.8081
2012-02-02;15.655
2012-02-01;15.8305
2012-01-31;15.8587
2012-01-28;15.7929
2012-01-27;15.7404
2012-01-26;15.8159
2012-01-25;15.8558
2012-01-24;15.8365
2012-01-21;16.0525
2012-01-20;15.8698
2012-01-19;15.7364
2012-01-18;15.7408
2012-01-17;15.7884
2012-01-14;15.9189
2012-01-13;15.5947
2012-01-12;15.6723
2012-01-11;15.8304
2011-12-31;16.1757
2011-12-30;16.056
2011-12-29;15.981
2011-12-28;15.7522
2011-12-27;15.8077
2011-12-24;15.9481
2011-12-23;16.166
2011-12-22;16.3393
2011-12-21;16.4436
2011-12-20;16.4454
2011-12-17;16.2807
2011-12-16;16.1784
2011-12-15;16.1279
2011-12-14;16.2304
2011-12-13;16.4099
2011-12-10;16.4448
2011-12-09;16.6112
2011-12-08;16.6294
2011-12-07;16.439
2011-12-06;16.4977
2011-12-03;16.4416
2011-12-02;16.3883
2011-12-01;16.2606
2011-11-30;16.2684
2011-11-29;16.0645
2011-11-26;16.2513
2011-11-25;16.3638
2011-11-24;16.4519
2011-11-23;16.3864
2011-11-22;16.4389
2011-11-19;16.3879
2011-11-18;16.1032
2011-11-17;16.0822
2011-11-16;16.2068
2011-11-15;16.2546
2011-11-12;16.2005
2011-11-11;16.2721
2011-11-10;16.4266
2011-11-09;16.6765
2011-11-08;16.8125
2011-11-04;16.7302
2011-11-03;16.7575
2011-11-02;16.9238
2011-11-01;17.0973
2011-10-29;17.1506
2011-10-28;16.9728
2011-10-27;17.0895
2011-10-26;17.0327
2011-10-25;17.196
2011-10-22;17.2394
2011-10-21;17.1953
2011-10-20;17.1277
2011-10-19;17.1021
2011-10-18;17.2918
2011-10-15;17.2611
2011-10-14;17.4822
2011-10-13;17.3129
2011-10-12;17.362
2011-10-11;17.4373
2011-10-08;17.5117
2011-10-07;17.5106
2011-10-06;17.4807
2011-10-05;17.3267
2011-10-04;17.5568
2011-10-01;17.5989
2011-09-30;17.7345
2011-09-29;17.7086
2011-09-28;17.7199
2011-09-27;17.6127
2011-09-24;17.4582
2011-09-23;17.3649
2011-09-22;17.2419
2011-09-21;17.489
2011-09-20;17.2567
2011-09-17;17.1851
2011-09-16;17.0648
2011-09-15;16.8761
2011-09-14;16.7344
2011-09-13;16.7737
2011-09-10;16.95
2011-09-09;16.99
2011-09-08;16.9642
2011-09-07;17.0186
2011-09-06;16.9616
2011-09-03;17.0572
2011-09-02;17.1486
2011-09-01;17.3251
2011-08-31;17.3675
2011-08-30;17.2998
2011-08-27;17.2214
2011-08-26;17.2361
2011-08-25;17.0317
2011-08-24;17.0658
2011-08-23;17.1743
2011-08-20;17.1085
2011-08-19;17.0579
2011-08-18;16.9139
2011-08-17;16.955
2011-08-16;17.0156
2011-08-13;17.2396
2011-08-12;17.3077
2011-08-11;17.4787
2011-08-10;17.3754
2011-08-09;16.9616
2011-08-06;16.5701
2011-08-05;16.3962
2011-08-04;16.3222
2011-08-03;16.337
2011-08-02;16.3924
2011-07-30;16.3191
2011-07-29;16.3249
2011-07-28;16.38
2011-07-27;16.3823
2011-07-26;16.2796
2011-07-23;16.3628
2011-07-22;16.2724
2011-07-21;16.2203
2011-07-20;16.2795
2011-07-19;16.1365
2011-07-16;16.1793
2011-07-15;16.3198
2011-07-14;16.3583
2011-07-13;16.2688
2011-07-12;16.4532
2011-07-09;16.4871
2011-07-08;16.4886
2011-07-07;16.5396
2011-07-06;16.5945
2011-07-05;16.6594
2011-07-02;16.6434
2011-07-01;16.6862
2011-06-30;16.5776
2011-06-29;16.5505
2011-06-28;16.4407
2011-06-25;16.4025
2011-06-24;16.4373
2011-06-23;16.5697
2011-06-22;16.6866
2011-06-21;16.5764
2011-06-18;16.4513
2011-06-17;16.3472
2011-06-16;16.5829
2011-06-15;16.7498
2011-06-11;16.6661
2011-06-10;16.8312
2011-06-09;16.7913
2011-06-08;16.7945
2011-06-07;16.719
2011-06-04;16.4756
2011-06-03;16.4084
2011-06-02;16.4601
2011-06-01;16.4615
2011-05-31;16.3484
2011-05-28;16.2948
2011-05-27;16.259
2011-05-26;16.2572
2011-05-25;16.2902
2011-05-24;16.2217
2011-05-21;16.3568
2011-05-20;16.2558
2011-05-19;16.3656
2011-05-18;16.2935
2011-05-17;16.2687
2011-05-14;16.3303
2011-05-13;16.3937
2011-05-12;16.3746
2011-05-11;16.4776
2011-05-07;16.6467
2011-05-06;16.7991
2011-05-05;16.8188
2011-05-04;16.7416
2011-04-30;16.9047
2011-04-29;16.9561
2011-04-28;16.8743
2011-04-27;16.8757
2011-04-26;16.9179
2011-04-23;16.8952
2011-04-22;16.8714
2011-04-21;16.8029
2011-04-20;16.7846
2011-04-19;16.6442
2011-04-16;16.9141
2011-04-15;16.7989
2011-04-14;16.7139
2011-04-13;16.6296
2011-04-12;16.5763
2011-04-09;16.6289
2011-04-08;16.5186
2011-04-07;16.524
2011-04-06;16.4443
2011-04-05;16.4353
2011-04-02;16.3941
2011-04-01;16.4762
2011-03-31;16.3085
2011-03-30;16.3157
2011-03-29;16.2725
2011-03-26;16.2832
2011-03-25;16.3839
2011-03-24;16.4294
2011-03-23;16.3793
2011-03-22;16.4459
2011-03-19;16.428
2011-03-18;16.4241
2011-03-17;16.4118
2011-03-16;16.4301
2011-03-15;16.3925
2011-03-12;16.2588
2011-03-11;16.141
2011-03-10;16.1526
2011-03-06;16.2237
2011-03-05;16.2289
2011-03-04;16.1614
2011-03-03;16.1839
2011-03-02;16.3373
2011-03-01;16.2961
2011-02-26;16.3358
2011-02-25;16.318
2011-02-23;16.1765
2011-02-22;16.2904
2011-02-19;16.325
2011-02-18;16.2724
2011-02-17;16.3138
2011-02-16;16.2559
2011-02-15;16.3272
2011-02-12;16.3689
2011-02-11;16.5056
2011-02-10;16.5809
2011-02-09;16.5967
2011-02-08;16.6363
2011-02-05;16.727
2011-02-04;16.7861
2011-02-03;16.9189
2011-02-02;16.8359
2011-02-01;16.7022
2011-01-29;16.725
2011-01-28;16.7568
2011-01-27;16.9028
2011-01-26;16.8394
2011-01-25;16.6857
2011-01-22;16.7201
2011-01-21;16.565
2011-01-20;16.5017
2011-01-19;16.4859
2011-01-18;16.3962
2011-01-15;16.5077
2011-01-14;16.2002
2011-01-13;16.167
2011-01-12;16.1615
2011-01-08;16.1637
2011-01-01;16.1637
2010-12-31;15.9265
2010-12-30;15.7428
2010-12-29;15.7876
2010-12-28;15.8167
2010-12-25;15.8875
2010-12-24;15.8517
2010-12-23;15.986
2010-12-22;15.9794
2010-12-21;16.0477
2010-12-18;16.2206
2010-12-17;16.1801
2010-12-16;16.2724
2010-12-15;16.4586
2010-12-14;16.1766
2010-12-11;16.2899
2010-12-10;16.4232
2010-12-09;16.4506
2010-12-08;16.6865
2010-12-07;16.6693
2010-12-04;16.5327
2010-12-03;16.4949
2010-12-02;16.4818
2010-12-01;16.52
2010-11-30;16.7987
2010-11-27;16.8443
2010-11-26;16.9232
2010-11-25;16.9577
2010-11-24;17.1857
2010-11-23;17.2472
2010-11-20;17.1886
2010-11-19;17.2204
2010-11-18;17.1783
2010-11-17;17.1637
2010-11-16;17.0656
2010-11-14;17.1479
2010-11-13;16.9871
2010-11-12;17.0503
2010-11-11;17.257
2010-11-10;17.37
2010-11-09;17.5016
2010-11-04;17.6267
2010-11-03;17.5415
2010-11-02;17.4504
2010-10-30;17.3342
2010-10-29;17.1854
2010-10-28;17.0448
2010-10-27;17.2958
2010-10-26;17.2887
2010-10-23;17.1905
2010-10-22;17.5147
2010-10-21;17.3089
2010-10-20;17.2309
2010-10-19;17.2699
2010-10-16;17.3317
2010-10-15;17.2585
2010-10-14;17.1761
2010-10-13;16.9702
2010-10-12;16.9759
2010-10-09;16.98
2010-10-08;16.9237
2010-10-07;16.9183
2010-10-06;16.9972
2010-10-05;17.1148
2010-10-02;17.0758
2010-10-01;16.8736
2010-09-30;16.848
2010-09-29;16.6307
2010-09-28;16.7534
2010-09-25;16.7672
2010-09-24;16.8697
2010-09-23;16.7261
2010-09-22;16.4989
2010-09-21;16.4468
2010-09-18;16.5113
2010-09-17;16.4287
2010-09-16;16.2731
2010-09-15;16.0599
2010-09-14;15.9459
2010-09-11;15.9016
2010-09-10;15.8437
2010-09-09;15.9008
2010-09-08;15.8879
2010-09-07;16.0048
2010-09-04;15.9184
2010-09-03;15.8788
2010-09-02;15.8087
2010-09-01;15.7296
2010-08-31;15.7579
2010-08-28;15.7574
2010-08-27;15.7891
2010-08-26;15.7187
2010-08-25;15.6201
2010-08-24;15.6575
2010-08-21;15.7475
2010-08-20;15.7488
2010-08-19;15.7312
2010-08-18;15.7767
2010-08-17;15.7429
2010-08-14;15.8272
2010-08-13;15.8764
2010-08-12;15.9208
2010-08-11;15.949
2010-08-10;15.9407
2010-08-07;15.9355
2010-08-06;15.8704
2010-08-05;15.8674
2010-08-04;15.9936
2010-08-03;15.9382
2010-07-31;15.9335
2010-07-30;15.8733
2010-07-29;15.6966
2010-07-28;15.6379
2010-07-27;15.5819
2010-07-24;15.521
2010-07-23;15.4836
2010-07-22;15.4702
2010-07-21;15.6007
2010-07-20;15.5174
2010-07-17;15.5186
2010-07-16;15.2745
2010-07-15;15.2798
2010-07-14;15.2801
2010-07-13;15.3391
2010-07-10;15.4088
2010-07-09;15.3588
2010-07-08;15.3201
2010-07-07;15.3626
2010-07-06;15.2091
2010-07-03;15.2089
2010-07-02;14.8703
2010-07-01;14.8235
2010-06-30;14.7986
2010-06-29;14.8876
2010-06-26;14.8515
2010-06-25;14.8688
2010-06-24;14.7967
2010-06-23;14.7952
2010-06-22;14.8996
2010-06-19;14.8835
2010-06-18;14.8146
2010-06-17;14.973
2010-06-16;14.943
2010-06-12;14.8307
2010-06-11;14.6116
2010-06-10;14.6546
2010-06-09;14.5446
2010-06-08;14.6809
2010-06-05;14.6505
2010-06-04;14.7577
2010-06-03;14.8277
2010-06-02;14.8017
2010-06-01;14.8431
2010-05-29;14.679
2010-05-28;14.8383
2010-05-27;15.0068
2010-05-26;15.0534
2010-05-25;15.1013
2010-05-22;15.036
2010-05-21;14.7997
2010-05-20;14.678
2010-05-19;14.8324
2010-05-18;14.8181
2010-05-15;14.8652
2010-05-14;14.9053
2010-05-13;15.0813
2010-05-12;15.1012
2010-05-08;14.8492
2010-05-07;14.8257
2010-05-06;14.895
2010-05-05;15.0591
2010-05-01;15.2203
2010-04-30;15.1132
2010-04-29;15.1475
2010-04-28;15.2518
2010-04-27;15.3504
2010-04-24;15.2534
2010-04-23;15.4529
2010-04-22;15.4483
2010-04-21;15.4916
2010-04-20;15.5916
2010-04-17;15.6173
2010-04-16;15.7157
2010-04-15;15.782
2010-04-14;15.7281
2010-04-13;15.6515
2010-04-10;15.5875
2010-04-09;15.5139
2010-04-08;15.5554
2010-04-07;15.4767
2010-04-06;15.5164
2010-04-03;15.6421
2010-04-02;15.6543
2010-04-01;15.542
2010-03-31;15.6332
2010-03-30;15.7126
2010-03-27;15.5686
2010-03-26;15.5656
2010-03-25;15.6249
2010-03-24;15.6597
2010-03-23;15.5958
2010-03-20;15.7099
2010-03-19;15.7397
2010-03-18;15.8029
2010-03-17;15.8084
2010-03-16;15.8005
2010-03-13;15.8491
2010-03-12;15.7353
2010-03-11;15.7362
2010-03-10;15.8152
2010-03-06;15.6762
2010-03-05;15.7762
2010-03-04;15.7484
2010-03-03;15.7002
2010-03-02;15.7361
2010-02-28;15.7387
2010-02-27;15.6521
2010-02-26;15.6689
2010-02-25;15.7725
2010-02-20;15.8281
2010-02-19;15.8769
2010-02-18;15.9405
2010-02-17;15.8601
2010-02-16;15.8631
2010-02-13;15.8077
2010-02-12;15.8755
2010-02-11;15.9552
2010-02-10;15.9395
2010-02-09;16.0525
2010-02-06;15.8169
2010-02-05;15.902
2010-02-04;16.1006
2010-02-03;16.1657
2010-02-02;16.1661
2010-01-30;16.2213
2010-01-29;16.298
2010-01-28;16.2463
2010-01-27;16.3601
2010-01-26;16.3212
2010-01-23;16.1276
2010-01-22;16.1357
2010-01-21;16.2538
2010-01-20;16.4682
2010-01-19;16.4474
2010-01-16;16.4329
2010-01-15;16.3941
2010-01-14;16.3943
2010-01-13;16.2181
2010-01-12;16.274
2009-12-31;16.3253
2009-11-30;17.2943
2009-10-31;16.2472
2009-09-30;17.5267
2009-08-31;17.6495
2009-07-31;17.4046
2009-06-30;16.8308
2009-05-31;16.0271
2009-04-30;16.3122
2009-03-31;16.7234
2009-02-28;15.9162
2009-01-31;16.4804
2008-12-31;15.6956
2008-11-30;14.1261
2008-10-31;14.2936
2008-09-30;14.9166
2008-08-31;14.6658
2008-07-31;15.4909
2008-06-30;15.2697
2008-05-31;14.746
2008-04-30;14.6398
2008-03-31;14.5635
2008-02-29;14.4518
2008-01-31;13.949
2007-12-29;13.4623
2007-11-30;13.5195
2007-10-31;13.1678
2007-09-30;12.7663
2007-08-31;12.6501
2007-07-31;12.5025
2007-06-30;12.151
2007-05-31;12.2722
2007-04-30;12.4496
2007-03-31;12.3436
2007-02-28;12.1616
2007-01-31;12.1768
2006-12-30;12.5357
2006-11-30;12.4009
2006-10-31;12.0214
2006-09-30;11.9852
2006-08-31;12.1508
2006-08-01;11.9937
2006-07-01;12.0413
2006-06-01;12.2682
2006-05-01;11.9836
2006-04-01;11.6483
2006-03-01;11.7657
2006-02-01;12.0015
2006-01-01;11.7837
2005-12-01;11.7227
2005-11-01;11.6184
2005-10-01;11.6517
2005-09-01;11.7809
2005-08-01;11.4283
2005-07-01;11.4755
2005-06-01;11.5079
2005-05-01;11.8636
2005-04-01;11.9247
2005-03-01;12.2573
2005-02-01;12.0955
2005-01-01;12.3839
2004-12-01;12.069
2004-11-01;11.5841
2004-10-01;11.392
2004-09-01;11.0291
2004-08-01;11.0854
2004-07-30;11.0854
2004-07-01;11.0268
2004-06-01;11.164
2004-05-01;10.4329
2004-04-01;10.5536
2004-03-01;11.003
2004-02-01;10.769
2004-01-01;11.3182
2003-12-01;11.0979
2003-11-01;10.8691
2003-10-01;11.0881
2003-09-01;10.155
2003-08-01;10.8259
2003-07-01;10.9826
2003-06-01;11.4973
2003-05-01;10.8362
2003-04-01;10.5321
2003-03-01;10.7293
2003-02-01;10.9562
2003-01-01;10.5267
2002-12-01;10.2117
2002-11-01;10.0681
2002-10-01;10.2388
2002-09-01;10.1155
2002-08-01;10.1469
2002-07-01;10.2961
2002-06-01;9.58576
2002-05-01;9.29125
2002-04-01;8.71734
2002-03-01;8.41699
2002-02-01;8.35034
2002-01-01;8.2774
2001-12-01;7.973
2001-11-01;8.007
2001-10-01;7.975
2001-09-01;7.799
2001-08-01;7.564
2001-07-01;7.397
2001-06-01;7.287
2001-05-01;7.52
2001-04-01;7.435
2001-03-01;7.581
2001-02-01;7.471
2001-01-01;7.486
2000-12-01;6.935
2000-11-01;6.724
2000-10-01;6.917
2000-09-01;7.041
2000-08-01;7.285
2000-07-01;7.411
2000-06-01;7.212
2000-05-01;7.227
2000-04-01;7.618
2000-03-01;7.894
2000-02-01;7.905
2000-01-01;7.521
1999-12-01;7.456
1999-11-01;7.492
1999-10-01;7.421
1999-09-01;7.075
1999-08-01;7.023
1999-07-01;6.847
1999-06-01;6.759
1999-05-01;6.818
1999-04-01;6.719
1999-03-01;6.634
1999-02-01;7.151
1999-01-01;6.909
1998-12-01;5.8594
1998-11-01;5.517
1998-10-01;5.3541
1998-09-01;2.3696
1998-08-01;2.022
1998-07-01;1.8435
1998-06-01;1.8514
1998-05-01;1.8528
1998-04-01;1.8133
1998-03-01;1.7829
1998-02-01;1.7221
1998-01-01;1.7403
1997-12-01;1728.6
1997-11-01;1784.0
1997-10-01;1786.7
1997-09-01;1739.7
1997-08-01;1676.6
1997-07-01;1813.6
1997-06-01;1773.0
1997-05-01;1853.0
1997-04-01;1973.2
1997-03-01;1992.3
1997-02-01;2049.2
1997-01-01;2032.1
1996-12-01;2071.2
1996-11-01;1998.3
1996-10-01;2031.6
1996-09-01;1997.8
1996-08-01;1927.6
1996-07-01;1829.0
1996-06-01;1808.5
1996-05-01;1780.4
1996-04-01;1847.9
1996-03-01;1827.1
1996-02-01;1796.7
1996-01-01;1771.0
1995-12-01;1736.8
1995-11-01;171.18
1995-10-01;170.27
1995-09-01;172.51
1995-08-01;169.66
1995-07-01;175.96
1995-06-01;188.87
1995-05-01;196.69
1995-04-01;190.95
1995-03-01;170.55
1995-02-01;143.38
1995-01-01;128.48
1994-12-01;116.57
1994-11-01;112.77
1994-10-01;101.64
1994-09-05;80.05
1994-08-08;74.96
1994-07-13;72.77
1994-06-02;66.02
1994-05-10;63.73
1994-04-13;59.9
1994-03-01;56.85
1994-02-01;51.72
