updated;price
1995-12-27;1.03
1995-12-22;1.03
1995-12-20;1.03
1995-12-15;1.03
1995-12-08;1.02
1995-12-06;1.02
1995-12-01;1.02
1995-11-29;1.02
1995-11-24;1.02
1995-11-22;1.01
1995-11-17;1.01
1995-11-15;1.01
1995-11-10;1.01
1995-11-03;1.0
1995-11-01;1.0
1995-10-27;1.0
1995-10-25;1.0
1995-10-20;1.0
1995-10-18;1.0
1995-10-13;1.0
1995-10-11;1.0
1995-10-06;1.0
1995-10-04;1.0
1995-09-29;1.02
1995-09-27;1.01
1995-09-22;1.01
1995-09-20;1.01
1995-09-15;1.01
1995-09-13;1.01
1995-09-08;1.01
1995-09-06;1.0
1995-09-01;1.0
1995-08-30;1.0
1995-08-25;1.0
1995-08-23;1.0
1995-08-18;1.0
1995-08-16;1.0
1995-08-11;1.0
1995-08-09;1.0
1995-08-04;1.0
1995-08-02;1.0
1995-07-28;1.0
1995-07-26;1.01
1995-07-21;1.02
1995-07-19;1.03
1995-07-14;1.03
1995-07-12;1.02
1995-07-07;1.03
1995-07-05;1.03
1995-06-30;1.03
1995-06-28;1.02
1995-06-23;1.04
1995-06-21;1.03
1995-06-16;1.07
1995-06-14;1.09
1995-06-09;1.11
1995-06-07;1.11
1995-06-02;1.13
1995-05-31;1.14
1995-05-26;1.15
1995-05-24;1.15
1995-05-19;1.15
1995-05-17;1.15
1995-05-12;1.16
1995-05-05;1.17
1995-04-28;1.16
1995-04-26;1.16
1995-04-21;1.15
1995-04-19;1.15
1995-04-14;1.15
1995-04-12;1.14
1995-04-07;1.14
1995-04-05;1.14
1995-03-31;1.13
1995-03-29;1.13
1995-03-24;1.12
1995-03-22;1.11
1995-03-17;1.1
1995-03-15;1.09
1995-03-10;1.07
1995-03-08;1.06
1995-03-03;1.05
1995-03-01;1.03
1995-02-24;1.02
1995-02-22;1.01
1995-02-17;0.99
1995-02-15;0.98
1995-02-10;1.0
1995-02-08;0.99
1995-02-03;0.98
1995-02-01;0.97
1995-01-27;0.96
1995-01-25;0.95
1995-01-20;0.94
1995-01-18;0.92
1995-01-13;0.9
1995-01-11;0.89
1995-01-06;0.87
1994-12-30;1.73
1994-12-28;1.71
1994-12-23;1.68
1994-12-21;1.67
1994-12-16;1.65
1994-12-14;1.63
1994-12-09;1.61
1994-12-07;1.6
1994-12-02;1.58
1994-11-30;1.58
1994-11-25;1.56
1994-11-23;1.55
1994-11-18;1.54
1994-11-16;1.53
1994-11-11;1.51
1994-11-09;1.51
1994-11-04;1.51
1994-11-02;1.5
1994-10-28;1.49
1994-10-26;1.48
1994-10-21;1.88
1994-10-19;1.87
1994-10-14;1.87
1994-10-12;2.45
1994-10-07;1.77
1994-10-05;1.67
1994-09-30;1.62
1994-09-28;1.55
1994-09-23;1.89
1994-09-21;1.8
1994-09-16;1.77
1994-09-14;1.75
